7.020000e+01 	 -8.394474e+02 	 1.929836e+01 	 -8.201491e+02 	 5.831983e+02 	 3.629539e-03, 	, 2.288094e-01 	 -1.051817e-01 	 4.877541e-02 	 5.851566e+00 	 1.960023e+00 	 4.152710e+00 
7.025000e+01 	 -8.398949e+02 	 1.974942e+01 	 -8.201454e+02 	 5.968295e+02 	 2.743311e-03, 	, -1.795040e-01 	 -3.807733e-02 	 1.170507e-02 	 6.067251e+00 	 2.182707e+00 	 3.789849e+00 
7.030000e+01 	 -8.408408e+02 	 2.070200e+01 	 -8.201388e+02 	 6.256166e+02 	 2.293817e-03, 	, -1.726292e-01 	 -1.242681e-01 	 -1.194028e-01 	 6.243263e+00 	 2.101666e+00 	 3.748417e+00 
7.035000e+01 	 -8.391588e+02 	 1.903099e+01 	 -8.201278e+02 	 5.751183e+02 	 3.925888e-03, 	, -1.555217e-02 	 -3.811319e-02 	 -4.073515e-02 	 6.118128e+00 	 1.907332e+00 	 4.118592e+00 
7.040000e+01 	 -8.401790e+02 	 2.005030e+01 	 -8.201287e+02 	 6.059221e+02 	 2.512456e-03, 	, 2.935655e-01 	 1.425393e-01 	 -1.221263e-01 	 6.053379e+00 	 2.086348e+00 	 4.261244e+00 
7.045000e+01 	 -8.399574e+02 	 1.983581e+01 	 -8.201215e+02 	 5.994401e+02 	 3.141795e-03, 	, 1.733942e-01 	 2.850825e-02 	 4.866635e-02 	 5.866588e+00 	 2.157510e+00 	 4.120355e+00 
7.050000e+01 	 -8.402231e+02 	 2.010934e+01 	 -8.201138e+02 	 6.077062e+02 	 3.112147e-03, 	, -8.831980e-02 	 1.813008e-01 	 7.026095e-02 	 6.236051e+00 	 2.048144e+00 	 4.134639e+00 
7.055000e+01 	 -8.401444e+02 	 2.003329e+01 	 -8.201111e+02 	 6.054082e+02 	 2.573185e-03, 	, 6.016531e-02 	 -1.704960e-01 	 -1.466327e-01 	 6.243225e+00 	 2.077314e+00 	 4.051364e+00 
7.060000e+01 	 -8.398286e+02 	 1.972168e+01 	 -8.201069e+02 	 5.959912e+02 	 2.897525e-03, 	, -1.027323e-01 	 -2.548695e-01 	 -1.947122e-01 	 6.240133e+00 	 1.981979e+00 	 3.914428e+00 
7.065000e+01 	 -8.396335e+02 	 1.953660e+01 	 -8.200969e+02 	 5.903979e+02 	 3.135181e-03, 	, 5.675933e-02 	 -4.683571e-02 	 6.278099e-02 	 5.992519e+00 	 2.192516e+00 	 4.242154e+00 
7.070000e+01 	 -8.395515e+02 	 1.945978e+01 	 -8.200918e+02 	 5.880767e+02 	 3.867667e-03, 	, -1.474034e-02 	 5.387033e-02 	 7.660249e-02 	 5.856002e+00 	 2.014527e+00 	 4.080867e+00 
7.075000e+01 	 -8.403721e+02 	 2.028610e+01 	 -8.200860e+02 	 6.130481e+02 	 2.607061e-03, 	, -1.624151e-01 	 1.287492e-01 	 3.183759e-02 	 6.299182e+00 	 2.021125e+00 	 4.070194e+00 
7.080000e+01 	 -8.386132e+02 	 1.853505e+01 	 -8.200782e+02 	 5.601310e+02 	 4.067300e-03, 	, -7.813287e-02 	 5.000533e-02 	 -1.237416e-01 	 6.239677e+00 	 1.946168e+00 	 4.238573e+00 
7.085000e+01 	 -8.403447e+02 	 2.027228e+01 	 -8.200725e+02 	 6.126303e+02 	 2.997939e-03, 	, 5.941246e-02 	 -2.682238e-02 	 -1.027522e-01 	 6.043378e+00 	 2.002572e+00 	 3.951792e+00 
7.090000e+01 	 -8.402566e+02 	 2.018679e+01 	 -8.200698e+02 	 6.100469e+02 	 2.669608e-03, 	, 1.670182e-01 	 -1.204639e-01 	 3.408771e-01 	 6.106420e+00 	 2.077790e+00 	 4.007636e+00 
7.095000e+01 	 -8.385182e+02 	 1.845536e+01 	 -8.200629e+02 	 5.577227e+02 	 4.087876e-03, 	, -2.357885e-01 	 7.686454e-02 	 1.075841e-01 	 6.126524e+00 	 2.025853e+00 	 4.078036e+00 
7.100000e+01 	 -8.406215e+02 	 2.055730e+01 	 -8.200642e+02 	 6.212438e+02 	 2.583301e-03, 	, 3.300199e-03 	 -4.346446e-03 	 -1.164728e-01 	 5.991245e+00 	 1.899839e+00 	 4.025407e+00 
7.105000e+01 	 -8.402716e+02 	 2.021915e+01 	 -8.200524e+02 	 6.110248e+02 	 3.287644e-03, 	, 1.435352e-01 	 -1.967277e-01 	 -1.867016e-01 	 6.013859e+00 	 2.038158e+00 	 4.196243e+00 
7.110000e+01 	 -8.404814e+02 	 2.043194e+01 	 -8.200494e+02 	 6.174553e+02 	 2.660551e-03, 	, 9.506882e-02 	 -2.096989e-02 	 1.047173e-02 	 6.024014e+00 	 2.090687e+00 	 3.950101e+00 
7.115000e+01 	 -8.400956e+02 	 2.005451e+01 	 -8.200411e+02 	 6.060493e+02 	 2.847868e-03, 	, -2.370271e-01 	 4.219954e-02 	 -9.075486e-02 	 6.093978e+00 	 2.077541e+00 	 4.067818e+00 
7.120000e+01 	 -8.404811e+02 	 2.044731e+01 	 -8.200338e+02 	 6.179199e+02 	 2.554803e-03, 	, -6.524734e-02 	 2.717909e-01 	 -6.121183e-02 	 6.150508e+00 	 2.042504e+00 	 4.157674e+00 
7.125000e+01 	 -8.389440e+02 	 1.891413e+01 	 -8.200298e+02 	 5.715870e+02 	 3.630649e-03, 	, 7.791311e-02 	 -2.095675e-01 	 2.167431e-01 	 6.256146e+00 	 2.061755e+00 	 4.163884e+00 
7.130000e+01 	 -8.393775e+02 	 1.935114e+01 	 -8.200263e+02 	 5.847933e+02 	 3.217545e-03, 	, -6.933631e-02 	 -2.366496e-02 	 1.181401e-01 	 6.317681e+00 	 1.885775e+00 	 4.176143e+00 
7.135000e+01 	 -8.397767e+02 	 1.975671e+01 	 -8.200200e+02 	 5.970499e+02 	 3.148076e-03, 	, 1.053756e-01 	 1.586833e-01 	 -4.755555e-02 	 6.027075e+00 	 1.691355e+00 	 4.231104e+00 
7.140000e+01 	 -8.397386e+02 	 1.972722e+01 	 -8.200114e+02 	 5.961587e+02 	 3.560517e-03, 	, 2.037098e-01 	 3.956855e-02 	 8.733121e-03 	 5.869594e+00 	 1.951349e+00 	 4.015468e+00 
7.145000e+01 	 -8.403769e+02 	 2.036980e+01 	 -8.200071e+02 	 6.155773e+02 	 2.650369e-03, 	, -1.177709e-02 	 -9.495361e-02 	 2.812521e-02 	 6.182276e+00 	 2.076755e+00 	 3.991419e+00 
7.150000e+01 	 -8.385773e+02 	 1.857362e+01 	 -8.200037e+02 	 5.612966e+02 	 3.964542e-03, 	, -2.179947e-02 	 -1.820219e-01 	 -3.256065e-01 	 6.193500e+00 	 2.115027e+00 	 3.845601e+00 
7.155000e+01 	 -8.413402e+02 	 2.133988e+01 	 -8.200004e+02 	 6.448934e+02 	 2.205867e-03, 	, -1.605312e-01 	 -2.304359e-01 	 7.274686e-02 	 6.017402e+00 	 2.045083e+00 	 4.046837e+00 
7.160000e+01 	 -8.399407e+02 	 1.994630e+01 	 -8.199944e+02 	 6.027792e+02 	 3.427687e-03, 	, -8.156650e-02 	 -6.881657e-02 	 2.678019e-01 	 5.977267e+00 	 2.229839e+00 	 4.120718e+00 
7.165000e+01 	 -8.397454e+02 	 1.975941e+01 	 -8.199860e+02 	 5.971312e+02 	 3.228600e-03, 	, 6.722486e-02 	 2.626362e-01 	 -7.434390e-02 	 6.307718e+00 	 2.027132e+00 	 4.118695e+00 
7.170000e+01 	 -8.409018e+02 	 2.092186e+01 	 -8.199800e+02 	 6.322608e+02 	 2.502027e-03, 	, 1.620050e-01 	 2.548979e-01 	 8.604914e-02 	 6.270614e+00 	 2.080977e+00 	 3.911283e+00 
7.175000e+01 	 -8.399480e+02 	 1.997546e+01 	 -8.199725e+02 	 6.036604e+02 	 3.080971e-03, 	, -1.981196e-01 	 -7.936048e-02 	 1.603573e-01 	 6.074094e+00 	 2.091834e+00 	 4.165967e+00 
7.180000e+01 	 -8.393329e+02 	 1.936630e+01 	 -8.199666e+02 	 5.852515e+02 	 3.299437e-03, 	, 4.028439e-02 	 -1.277553e-02 	 5.665155e-02 	 6.005199e+00 	 1.852937e+00 	 4.223210e+00 
7.185000e+01 	 -8.396011e+02 	 1.963610e+01 	 -8.199650e+02 	 5.934049e+02 	 3.023361e-03, 	, 1.991349e-01 	 1.783110e-01 	 -1.382939e-01 	 6.278331e+00 	 1.820442e+00 	 4.046963e+00 
7.190000e+01 	 -8.399823e+02 	 2.002467e+01 	 -8.199576e+02 	 6.051477e+02 	 3.016054e-03, 	, 9.774326e-02 	 2.791888e-02 	 5.319076e-03 	 6.185466e+00 	 1.925541e+00 	 4.020773e+00 
7.195000e+01 	 -8.396057e+02 	 1.965711e+01 	 -8.199486e+02 	 5.940399e+02 	 3.160602e-03, 	, -2.363481e-01 	 -2.687425e-01 	 -1.174457e-01 	 6.055947e+00 	 2.186472e+00 	 4.062748e+00 
7.200000e+01 	 -8.406280e+02 	 2.068132e+01 	 -8.199467e+02 	 6.249916e+02 	 2.849578e-03, 	, -1.161895e-01 	 -2.261172e-01 	 1.146804e-02 	 6.153816e+00 	 2.096880e+00 	 4.162212e+00 
7.205000e+01 	 -8.394689e+02 	 1.952707e+01 	 -8.199418e+02 	 5.901099e+02 	 3.078019e-03, 	, 1.800551e-01 	 -3.522386e-02 	 6.054635e-02 	 6.126131e+00 	 1.842357e+00 	 4.074059e+00 
7.210000e+01 	 -8.400345e+02 	 2.010214e+01 	 -8.199324e+02 	 6.074886e+02 	 2.392824e-03, 	, 1.483859e-01 	 1.110212e-01 	 1.653730e-01 	 5.803168e+00 	 2.046646e+00 	 3.956089e+00 
7.215000e+01 	 -8.397632e+02 	 1.983182e+01 	 -8.199314e+02 	 5.993197e+02 	 2.755408e-03, 	, 3.139081e-02 	 8.007780e-03 	 -1.580433e-01 	 6.066129e+00 	 2.236086e+00 	 3.897638e+00 
7.220000e+01 	 -8.393501e+02 	 1.942694e+01 	 -8.199231e+02 	 5.870842e+02 	 3.488686e-03, 	, -2.387617e-01 	 1.259663e-01 	 -4.016435e-02 	 6.237557e+00 	 2.205274e+00 	 4.173231e+00 
7.225000e+01 	 -8.386244e+02 	 1.870848e+01 	 -8.199159e+02 	 5.653721e+02 	 3.276621e-03, 	, -2.104032e-01 	 1.793528e-01 	 -8.711080e-02 	 6.069573e+00 	 1.922893e+00 	 4.285356e+00 
7.230000e+01 	 -8.392294e+02 	 1.931680e+01 	 -8.199126e+02 	 5.837557e+02 	 2.868715e-03, 	, 5.064995e-02 	 -1.487423e-02 	 1.688116e-01 	 5.944486e+00 	 1.663033e+00 	 4.122981e+00 
7.235000e+01 	 -8.399654e+02 	 2.005895e+01 	 -8.199064e+02 	 6.061834e+02 	 2.871294e-03, 	, -3.551028e-02 	 -1.289366e-01 	 1.448224e-01 	 6.180760e+00 	 1.886513e+00 	 4.059646e+00 
7.240000e+01 	 -8.406107e+02 	 2.070640e+01 	 -8.199043e+02 	 6.257496e+02 	 2.242422e-03, 	, 5.331854e-02 	 -6.637047e-03 	 -1.037705e-01 	 6.093175e+00 	 2.311551e+00 	 3.961910e+00 
7.245000e+01 	 -8.406959e+02 	 2.079918e+01 	 -8.198967e+02 	 6.285533e+02 	 2.017484e-03, 	, 9.193091e-02 	 -1.412062e-01 	 4.242246e-02 	 5.935747e+00 	 2.261684e+00 	 3.930236e+00 
7.250000e+01 	 -8.393286e+02 	 1.943581e+01 	 -8.198928e+02 	 5.873522e+02 	 2.908473e-03, 	, 6.978980e-02 	 2.865579e-02 	 -3.376487e-02 	 6.062753e+00 	 2.082394e+00 	 4.366763e+00 
7.255000e+01 	 -8.397187e+02 	 1.983349e+01 	 -8.198852e+02 	 5.993699e+02 	 3.408224e-03, 	, -4.262757e-02 	 9.694086e-02 	 -6.135859e-03 	 6.035356e+00 	 2.094508e+00 	 4.094047e+00 
7.260000e+01 	 -8.388940e+02 	 1.901050e+01 	 -8.198835e+02 	 5.744994e+02 	 3.065750e-03, 	, 5.539841e-02 	 -4.010279e-03 	 2.693985e-02 	 6.004491e+00 	 1.940544e+00 	 4.043982e+00 
7.265000e+01 	 -8.400128e+02 	 2.013494e+01 	 -8.198779e+02 	 6.084801e+02 	 2.259463e-03, 	, -7.483364e-02 	 9.829982e-05 	 3.345957e-01 	 6.245502e+00 	 1.966641e+00 	 4.015038e+00 
7.270000e+01 	 -8.392840e+02 	 1.941185e+01 	 -8.198721e+02 	 5.866282e+02 	 3.213634e-03, 	, -1.654992e-01 	 8.887980e-02 	 1.686532e-01 	 6.139350e+00 	 2.024927e+00 	 4.131011e+00 
7.275000e+01 	 -8.403198e+02 	 2.045683e+01 	 -8.198630e+02 	 6.182075e+02 	 2.393958e-03, 	, 2.304257e-01 	 -8.014749e-02 	 -4.427948e-01 	 6.233906e+00 	 1.976304e+00 	 4.019644e+00 
7.280000e+01 	 -8.401557e+02 	 2.029800e+01 	 -8.198577e+02 	 6.134075e+02 	 2.346392e-03, 	, 2.278387e-01 	 -3.997933e-02 	 -9.520345e-04 	 6.133901e+00 	 2.150073e+00 	 4.013675e+00 
7.285000e+01 	 -8.392659e+02 	 1.941125e+01 	 -8.198546e+02 	 5.866100e+02 	 3.038544e-03, 	, 1.800393e-01 	 8.879168e-02 	 6.409628e-02 	 6.001371e+00 	 2.085008e+00 	 4.078480e+00 
7.290000e+01 	 -8.401994e+02 	 2.034945e+01 	 -8.198500e+02 	 6.149626e+02 	 2.467467e-03, 	, -1.700016e-01 	 -2.394760e-02 	 -2.047576e-01 	 6.162022e+00 	 2.043140e+00 	 4.217756e+00 
7.295000e+01 	 -8.387627e+02 	 1.892487e+01 	 -8.198379e+02 	 5.719116e+02 	 3.718207e-03, 	, -4.390965e-02 	 -2.072958e-01 	 -4.170069e-02 	 6.153597e+00 	 2.033887e+00 	 4.147933e+00 
7.300000e+01 	 -8.406790e+02 	 2.084304e+01 	 -8.198360e+02 	 6.298787e+02 	 2.166716e-03, 	, -1.131784e-01 	 4.789749e-02 	 7.880927e-02 	 6.085281e+00 	 2.153801e+00 	 4.072098e+00 
7.305000e+01 	 -8.393156e+02 	 1.948540e+01 	 -8.198302e+02 	 5.888508e+02 	 2.828726e-03, 	, 1.081608e-01 	 6.354536e-02 	 3.592416e-02 	 5.985747e+00 	 1.973786e+00 	 3.782114e+00 
7.310000e+01 	 -8.403343e+02 	 2.051052e+01 	 -8.198238e+02 	 6.198301e+02 	 3.020162e-03, 	, 2.301176e-02 	 -6.056594e-02 	 2.447760e-02 	 6.093415e+00 	 2.026469e+00 	 3.988014e+00 
7.315000e+01 	 -8.397139e+02 	 1.989411e+01 	 -8.198198e+02 	 6.012021e+02 	 3.335724e-03, 	, -2.092687e-01 	 4.273043e-02 	 4.417664e-02 	 6.256340e+00 	 2.132433e+00 	 4.035890e+00 
7.320000e+01 	 -8.386778e+02 	 1.886394e+01 	 -8.198139e+02 	 5.700702e+02 	 3.291788e-03, 	, 1.034859e-01 	 -5.736284e-03 	 1.070213e-02 	 6.099518e+00 	 1.964792e+00 	 4.174618e+00 
7.325000e+01 	 -8.395862e+02 	 1.977663e+01 	 -8.198096e+02 	 5.976519e+02 	 2.628914e-03, 	, 2.137128e-01 	 -7.293610e-02 	 2.856660e-02 	 5.990092e+00 	 1.787668e+00 	 4.078978e+00 
7.330000e+01 	 -8.403517e+02 	 2.054861e+01 	 -8.198031e+02 	 6.209810e+02 	 2.600658e-03, 	, 2.279163e-01 	 1.344776e-01 	 4.520615e-02 	 6.112766e+00 	 2.012951e+00 	 3.974022e+00 
7.335000e+01 	 -8.408886e+02 	 2.109027e+01 	 -8.197984e+02 	 6.373500e+02 	 2.417335e-03, 	, -1.173830e-01 	 -2.085710e-01 	 -1.626677e-01 	 6.200946e+00 	 2.123788e+00 	 4.097283e+00 
7.340000e+01 	 -8.403553e+02 	 2.056018e+01 	 -8.197951e+02 	 6.213309e+02 	 2.569431e-03, 	, -3.403302e-01 	 -1.001178e-01 	 -5.036796e-02 	 6.127816e+00 	 2.051817e+00 	 4.249446e+00 
7.345000e+01 	 -8.399008e+02 	 2.011425e+01 	 -8.197866e+02 	 6.078548e+02 	 2.686749e-03, 	, 5.559932e-02 	 1.084639e-01 	 3.616498e-02 	 6.057239e+00 	 2.044167e+00 	 4.216563e+00 
7.350000e+01 	 -8.403688e+02 	 2.058852e+01 	 -8.197802e+02 	 6.221872e+02 	 2.732587e-03, 	, -1.377790e-02 	 1.522511e-01 	 1.030787e-01 	 5.957047e+00 	 2.023067e+00 	 4.018788e+00 
7.355000e+01 	 -8.397146e+02 	 1.993788e+01 	 -8.197767e+02 	 6.025248e+02 	 2.585465e-03, 	, 3.558498e-03 	 -4.805380e-02 	 -6.845986e-02 	 6.130855e+00 	 2.070739e+00 	 4.103164e+00 
7.360000e+01 	 -8.399081e+02 	 2.013778e+01 	 -8.197703e+02 	 6.085657e+02 	 2.172925e-03, 	, -6.266466e-02 	 -2.359131e-01 	 1.968425e-01 	 6.198715e+00 	 1.886640e+00 	 4.108919e+00 
7.365000e+01 	 -8.391558e+02 	 1.939375e+01 	 -8.197621e+02 	 5.860811e+02 	 2.966682e-03, 	, -7.916107e-02 	 1.347555e-01 	 -1.544814e-01 	 6.067548e+00 	 2.011304e+00 	 4.297188e+00 
7.370000e+01 	 -8.382984e+02 	 1.854249e+01 	 -8.197559e+02 	 5.603560e+02 	 3.374020e-03, 	, 1.275551e-01 	 3.486623e-03 	 -1.253974e-01 	 6.171022e+00 	 2.081286e+00 	 3.926088e+00 
7.375000e+01 	 -8.413072e+02 	 2.155361e+01 	 -8.197536e+02 	 6.513522e+02 	 2.015024e-03, 	, -4.155430e-02 	 1.222973e-01 	 -2.182291e-01 	 6.147766e+00 	 1.861292e+00 	 3.868325e+00 
7.380000e+01 	 -8.387181e+02 	 1.897131e+01 	 -8.197468e+02 	 5.733148e+02 	 2.909580e-03, 	, 5.840039e-02 	 1.460197e-01 	 9.673083e-02 	 6.043825e+00 	 1.914989e+00 	 4.170546e+00 
7.385000e+01 	 -8.415318e+02 	 2.179087e+01 	 -8.197409e+02 	 6.585223e+02 	 1.639014e-03, 	, -1.114390e-01 	 -3.035689e-01 	 1.043982e-01 	 6.251881e+00 	 2.059541e+00 	 4.116090e+00 
7.390000e+01 	 -8.395749e+02 	 1.983947e+01 	 -8.197354e+02 	 5.995507e+02 	 2.542070e-03, 	, 1.071812e-01 	 4.680077e-02 	 5.911564e-02 	 6.306999e+00 	 2.083023e+00 	 4.161917e+00 
7.395000e+01 	 -8.394567e+02 	 1.972716e+01 	 -8.197295e+02 	 5.961569e+02 	 2.812360e-03, 	, 1.696208e-01 	 2.702969e-01 	 -2.076201e-01 	 6.186666e+00 	 2.100265e+00 	 4.060085e+00 
7.400000e+01 	 -8.404014e+02 	 2.067345e+01 	 -8.197279e+02 	 6.247539e+02 	 1.999911e-03, 	, -1.308416e-01 	 -5.507242e-02 	 -3.582172e-02 	 5.838504e+00 	 2.094623e+00 	 3.832660e+00 
7.405000e+01 	 -8.396295e+02 	 1.991007e+01 	 -8.197195e+02 	 6.016844e+02 	 2.984693e-03, 	, -7.791378e-02 	 -2.480534e-01 	 2.344951e-01 	 6.082918e+00 	 2.148358e+00 	 4.027133e+00 
7.410000e+01 	 -8.395251e+02 	 1.981090e+01 	 -8.197142e+02 	 5.986873e+02 	 2.615110e-03, 	, -1.026273e-01 	 2.058596e-01 	 7.091648e-02 	 6.301999e+00 	 1.889014e+00 	 4.047887e+00 
7.415000e+01 	 -8.404343e+02 	 2.072558e+01 	 -8.197087e+02 	 6.263290e+02 	 2.753842e-03, 	, 6.151182e-02 	 6.890715e-02 	 1.605196e-02 	 5.950158e+00 	 1.999429e+00 	 4.146881e+00 
7.420000e+01 	 -8.393343e+02 	 1.962861e+01 	 -8.197056e+02 	 5.931786e+02 	 2.890649e-03, 	, 1.012779e-01 	 3.059585e-02 	 5.356776e-02 	 6.174576e+00 	 2.107233e+00 	 4.214901e+00 
7.425000e+01 	 -8.412317e+02 	 2.153185e+01 	 -8.196998e+02 	 6.506947e+02 	 1.870289e-03, 	, -1.029607e-01 	 -1.462061e-01 	 -1.104630e-02 	 6.191133e+00 	 1.902944e+00 	 4.033343e+00 
7.430000e+01 	 -8.394211e+02 	 1.973191e+01 	 -8.196892e+02 	 5.963004e+02 	 2.706614e-03, 	, 1.028401e-01 	 -6.081391e-02 	 -3.099671e-02 	 6.228431e+00 	 1.933341e+00 	 4.128952e+00 
7.435000e+01 	 -8.397618e+02 	 2.007357e+01 	 -8.196883e+02 	 6.066252e+02 	 2.731174e-03, 	, 2.159885e-01 	 7.618327e-04 	 -1.199753e-01 	 5.959926e+00 	 2.103334e+00 	 4.108509e+00 
7.440000e+01 	 -8.400341e+02 	 2.035462e+01 	 -8.196795e+02 	 6.151186e+02 	 2.491630e-03, 	, -4.576270e-03 	 1.420699e-01 	 1.764737e-01 	 5.960953e+00 	 2.084548e+00 	 4.272243e+00 
7.445000e+01 	 -8.396539e+02 	 1.997740e+01 	 -8.196765e+02 	 6.037191e+02 	 2.024264e-03, 	, -1.670115e-01 	 -6.941580e-02 	 -6.862377e-03 	 6.213579e+00 	 2.016102e+00 	 3.996143e+00 
7.450000e+01 	 -8.392887e+02 	 1.962188e+01 	 -8.196668e+02 	 5.929754e+02 	 2.915153e-03, 	, -4.495334e-02 	 -2.084437e-02 	 -5.158311e-02 	 6.144711e+00 	 2.173942e+00 	 4.034583e+00 
7.455000e+01 	 -8.402249e+02 	 2.056161e+01 	 -8.196633e+02 	 6.213738e+02 	 1.879085e-03, 	, -1.618247e-02 	 9.448428e-02 	 2.492907e-02 	 5.914525e+00 	 2.002360e+00 	 4.113222e+00 
7.460000e+01 	 -8.393367e+02 	 1.967972e+01 	 -8.196570e+02 	 5.947232e+02 	 2.311511e-03, 	, -9.344267e-02 	 -7.345891e-02 	 -1.112488e-02 	 6.128998e+00 	 1.911895e+00 	 4.171129e+00 
7.465000e+01 	 -8.386179e+02 	 1.897084e+01 	 -8.196470e+02 	 5.733008e+02 	 3.753248e-03, 	, -1.465649e-02 	 1.509202e-02 	 -2.730807e-03 	 6.238692e+00 	 2.226337e+00 	 3.990992e+00 
7.470000e+01 	 -8.406731e+02 	 2.102190e+01 	 -8.196512e+02 	 6.352839e+02 	 2.137436e-03, 	, 2.311976e-01 	 -1.976728e-02 	 -1.649027e-01 	 6.289826e+00 	 2.179970e+00 	 4.108842e+00 
7.475000e+01 	 -8.383469e+02 	 1.870794e+01 	 -8.196390e+02 	 5.653557e+02 	 3.515747e-03, 	, 1.563618e-01 	 -5.257665e-02 	 1.702554e-01 	 6.025832e+00 	 1.998881e+00 	 4.162676e+00 
7.480000e+01 	 -8.405366e+02 	 2.089708e+01 	 -8.196395e+02 	 6.315120e+02 	 2.046357e-03, 	, 1.348345e-01 	 -1.152661e-01 	 1.145063e-02 	 5.991585e+00 	 2.002660e+00 	 4.082758e+00 
7.485000e+01 	 -8.398004e+02 	 2.016949e+01 	 -8.196309e+02 	 6.095242e+02 	 2.314937e-03, 	, -5.064872e-02 	 9.764207e-02 	 6.126034e-02 	 5.956019e+00 	 2.170256e+00 	 4.196268e+00 
7.490000e+01 	 -8.395222e+02 	 1.989763e+01 	 -8.196245e+02 	 6.013084e+02 	 2.846938e-03, 	, -1.896960e-01 	 5.305920e-03 	 -1.005454e-01 	 5.867703e+00 	 1.988925e+00 	 4.155216e+00 
7.495000e+01 	 -8.417923e+02 	 2.217015e+01 	 -8.196221e+02 	 6.699842e+02 	 1.852316e-03, 	, 3.508195e-03 	 2.162632e-01 	 -1.448272e-01 	 6.160166e+00 	 2.046290e+00 	 3.909849e+00 
7.500000e+01 	 -8.389302e+02 	 1.931609e+01 	 -8.196141e+02 	 5.837343e+02 	 2.693986e-03, 	, -2.341330e-03 	 3.315275e-02 	 -3.181889e-02 	 6.130320e+00 	 2.022961e+00 	 3.976111e+00 
7.505000e+01 	 -8.404877e+02 	 2.087761e+01 	 -8.196101e+02 	 6.309234e+02 	 2.219472e-03, 	, -1.476501e-01 	 -9.393857e-02 	 8.659261e-02 	 6.179547e+00 	 1.877528e+00 	 4.210957e+00 
7.510000e+01 	 -8.398401e+02 	 2.023697e+01 	 -8.196031e+02 	 6.115633e+02 	 1.891798e-03, 	, 1.742889e-01 	 -9.145891e-02 	 1.448620e-02 	 6.210197e+00 	 2.067303e+00 	 4.103460e+00 
7.515000e+01 	 -8.405739e+02 	 2.097617e+01 	 -8.195977e+02 	 6.339021e+02 	 2.312299e-03, 	, 9.936743e-02 	 -7.078842e-02 	 -7.159870e-02 	 6.237866e+00 	 2.192963e+00 	 4.005258e+00 
7.520000e+01 	 -8.393052e+02 	 1.970987e+01 	 -8.195954e+02 	 5.956343e+02 	 1.963071e-03, 	, -3.654694e-02 	 1.506391e-01 	 1.727226e-01 	 6.001635e+00 	 1.979981e+00 	 4.090042e+00 
7.525000e+01 	 -8.392720e+02 	 1.968054e+01 	 -8.195915e+02 	 5.947481e+02 	 2.496688e-03, 	, -6.900518e-02 	 2.048570e-02 	 -7.868880e-02 	 6.110497e+00 	 1.905156e+00 	 4.126667e+00 
7.530000e+01 	 -8.395770e+02 	 1.999220e+01 	 -8.195848e+02 	 6.041664e+02 	 2.890117e-03, 	, -7.321722e-02 	 -6.182461e-02 	 1.169201e-02 	 6.289805e+00 	 2.090442e+00 	 4.117248e+00 
7.535000e+01 	 -8.376514e+02 	 1.807827e+01 	 -8.195731e+02 	 5.463272e+02 	 3.978523e-03, 	, -3.704221e-02 	 -1.539997e-01 	 -1.289262e-01 	 6.020584e+00 	 2.009481e+00 	 3.973031e+00 
7.540000e+01 	 -8.394151e+02 	 1.984352e+01 	 -8.195716e+02 	 5.996731e+02 	 2.742575e-03, 	, -1.638744e-01 	 1.431532e-01 	 -1.807868e-01 	 5.961095e+00 	 1.969416e+00 	 4.158267e+00 
7.545000e+01 	 -8.399219e+02 	 2.035533e+01 	 -8.195666e+02 	 6.151402e+02 	 2.353367e-03, 	, 4.086747e-02 	 1.443280e-01 	 5.473740e-02 	 6.269549e+00 	 2.110981e+00 	 3.998596e+00 
7.550000e+01 	 -8.400269e+02 	 2.046675e+01 	 -8.195601e+02 	 6.185073e+02 	 2.830700e-03, 	, 1.451534e-02 	 5.160273e-02 	 3.643677e-02 	 6.178436e+00 	 1.964032e+00 	 4.157796e+00 
7.555000e+01 	 -8.390080e+02 	 1.945303e+01 	 -8.195549e+02 	 5.878725e+02 	 2.755023e-03, 	, 5.384532e-02 	 -6.649050e-02 	 -1.142372e-01 	 5.848788e+00 	 1.963682e+00 	 4.152397e+00 
7.560000e+01 	 -8.394437e+02 	 1.989583e+01 	 -8.195478e+02 	 6.012540e+02 	 2.855183e-03, 	, 1.347177e-01 	 -1.701342e-01 	 -1.604235e-02 	 5.974843e+00 	 2.288314e+00 	 4.069606e+00 
7.565000e+01 	 -8.389061e+02 	 1.936254e+01 	 -8.195436e+02 	 5.851380e+02 	 3.694224e-03, 	, 1.189279e-01 	 -1.363180e-01 	 3.943014e-02 	 6.344854e+00 	 2.011719e+00 	 3.942733e+00 
7.570000e+01 	 -8.396696e+02 	 2.013119e+01 	 -8.195384e+02 	 6.083668e+02 	 2.865097e-03, 	, -1.676404e-01 	 1.223124e-01 	 7.836430e-02 	 6.233909e+00 	 2.082705e+00 	 4.116023e+00 
7.575000e+01 	 -8.398633e+02 	 2.033219e+01 	 -8.195311e+02 	 6.144407e+02 	 2.476302e-03, 	, -1.408316e-01 	 9.072001e-02 	 8.391313e-02 	 5.966118e+00 	 1.977172e+00 	 3.993260e+00 
