5.600000e+01 	 -8.291115e+02 	 2.954055e+01 	 -7.995709e+02 	 8.927185e+02 	 8.522100e-03, 	, -5.622321e-02 	 -2.850947e-01 	 8.116516e-02 	 6.256398e+00 	 1.959022e+00 	 4.138610e+00 
5.650000e+01 	 -8.282431e+02 	 2.895004e+01 	 -7.992931e+02 	 8.748733e+02 	 9.216492e-03, 	, -4.278941e-02 	 1.586457e-01 	 -3.842804e-02 	 6.375219e+00 	 2.062081e+00 	 3.862475e+00 
5.700000e+01 	 -8.281877e+02 	 2.902786e+01 	 -7.991598e+02 	 8.772249e+02 	 8.189037e-03, 	, 1.786880e-02 	 5.520306e-02 	 -8.591593e-02 	 6.104423e+00 	 2.127775e+00 	 4.251215e+00 
5.750000e+01 	 -8.296673e+02 	 3.076131e+01 	 -7.989060e+02 	 9.296101e+02 	 8.302442e-03, 	, -1.828764e-01 	 -6.980197e-02 	 -3.750888e-02 	 5.741854e+00 	 1.815355e+00 	 4.119546e+00 
5.800000e+01 	 -8.278806e+02 	 2.909976e+01 	 -7.987809e+02 	 8.793976e+02 	 8.842934e-03, 	, 1.010215e-01 	 9.769066e-02 	 -1.284511e-01 	 5.797776e+00 	 1.880452e+00 	 4.437386e+00 
5.850000e+01 	 -8.283817e+02 	 2.970298e+01 	 -7.986787e+02 	 8.976271e+02 	 8.339584e-03, 	, -2.935599e-01 	 2.837964e-01 	 -2.295047e-01 	 6.349426e+00 	 1.782268e+00 	 4.353291e+00 
5.900000e+01 	 -8.264334e+02 	 2.810187e+01 	 -7.983315e+02 	 8.492415e+02 	 9.907301e-03, 	, -2.493363e-01 	 4.731702e-02 	 3.099750e-01 	 6.001864e+00 	 2.289544e+00 	 4.183385e+00 
5.950000e+01 	 -8.276668e+02 	 2.950466e+01 	 -7.981621e+02 	 8.916337e+02 	 8.636927e-03, 	, -8.327891e-02 	 -2.629742e-01 	 1.940845e-01 	 5.980386e+00 	 2.357610e+00 	 3.826133e+00 
6.000000e+01 	 -8.290095e+02 	 3.098756e+01 	 -7.980220e+02 	 9.364473e+02 	 7.637172e-03, 	, 4.525040e-01 	 -1.029889e-01 	 5.188156e-01 	 5.911422e+00 	 2.047685e+00 	 4.288871e+00 
6.050000e+01 	 -8.282099e+02 	 3.044413e+01 	 -7.977657e+02 	 9.200246e+02 	 8.531877e-03, 	, -6.913257e-02 	 -5.259306e-02 	 3.550066e-02 	 5.914381e+00 	 2.140644e+00 	 4.049425e+00 
6.100000e+01 	 -8.289885e+02 	 3.134553e+01 	 -7.976430e+02 	 9.472650e+02 	 7.715007e-03, 	, -1.197495e-01 	 1.554857e-01 	 2.188558e-01 	 5.834350e+00 	 2.061568e+00 	 4.000426e+00 
6.150000e+01 	 -8.270920e+02 	 2.968592e+01 	 -7.974061e+02 	 8.971115e+02 	 8.960621e-03, 	, -2.761833e-01 	 3.653789e-03 	 1.544633e-01 	 6.021900e+00 	 2.140541e+00 	 4.432456e+00 
6.200000e+01 	 -8.279816e+02 	 3.065291e+01 	 -7.973287e+02 	 9.263340e+02 	 8.248298e-03, 	, -2.819310e-02 	 3.656356e-01 	 -1.028296e-02 	 6.303098e+00 	 2.092582e+00 	 4.048424e+00 
6.250000e+01 	 -8.282790e+02 	 3.117693e+01 	 -7.971021e+02 	 9.421701e+02 	 7.907234e-03, 	, -1.330939e-01 	 3.213948e-03 	 -1.653697e-01 	 6.119879e+00 	 2.290280e+00 	 3.846996e+00 
6.300000e+01 	 -8.278360e+02 	 3.105869e+01 	 -7.967773e+02 	 9.385968e+02 	 7.941311e-03, 	, -1.107721e-01 	 3.303600e-02 	 3.336449e-01 	 6.064676e+00 	 2.237236e+00 	 3.874175e+00 
6.350000e+01 	 -8.259473e+02 	 2.943132e+01 	 -7.965160e+02 	 8.894175e+02 	 9.254635e-03, 	, 2.311904e-01 	 1.993657e-01 	 1.634785e-02 	 5.836206e+00 	 2.269200e+00 	 4.271039e+00 
6.400000e+01 	 -8.280970e+02 	 3.167320e+01 	 -7.964238e+02 	 9.571673e+02 	 7.154244e-03, 	, 1.611727e-01 	 -2.090778e-02 	 -2.519220e-01 	 6.168307e+00 	 2.109639e+00 	 3.961936e+00 
6.450000e+01 	 -8.267172e+02 	 3.060374e+01 	 -7.961135e+02 	 9.248480e+02 	 9.014723e-03, 	, -8.803860e-02 	 2.614330e-01 	 2.325267e-01 	 6.360352e+00 	 2.117434e+00 	 4.041640e+00 
6.500000e+01 	 -8.252912e+02 	 2.933327e+01 	 -7.959579e+02 	 8.864545e+02 	 1.074127e-02, 	, 2.634504e-01 	 4.076571e-01 	 2.714805e-01 	 6.208276e+00 	 1.887385e+00 	 4.312206e+00 
6.550000e+01 	 -8.268564e+02 	 3.110153e+01 	 -7.957549e+02 	 9.398914e+02 	 9.319507e-03, 	, 2.373524e-01 	 2.258737e-01 	 -3.342557e-02 	 5.926130e+00 	 1.836738e+00 	 3.974354e+00 
6.600000e+01 	 -8.274437e+02 	 3.190945e+01 	 -7.955343e+02 	 9.643070e+02 	 8.727470e-03, 	, -2.382245e-01 	 -1.711537e-02 	 -4.629116e-02 	 5.939879e+00 	 2.194918e+00 	 3.944625e+00 
6.650000e+01 	 -8.268550e+02 	 3.151586e+01 	 -7.953392e+02 	 9.524125e+02 	 8.301247e-03, 	, -1.184916e-01 	 8.006666e-02 	 1.098346e-02 	 6.211541e+00 	 1.954071e+00 	 4.283399e+00 
6.700000e+01 	 -8.234208e+02 	 2.844185e+01 	 -7.949790e+02 	 8.595157e+02 	 1.187321e-02, 	, -8.837953e-02 	 -5.459981e-02 	 -1.672519e-01 	 6.352694e+00 	 2.175726e+00 	 4.159371e+00 
6.750000e+01 	 -8.257180e+02 	 3.075400e+01 	 -7.949640e+02 	 9.293889e+02 	 8.889965e-03, 	, -6.385310e-02 	 8.058238e-02 	 -4.330079e-01 	 6.197714e+00 	 1.680350e+00 	 4.396724e+00 
6.800000e+01 	 -8.239585e+02 	 2.928829e+01 	 -7.946702e+02 	 8.850951e+02 	 1.001505e-02, 	, 6.479020e-02 	 1.427192e-01 	 -4.123565e-02 	 6.375198e+00 	 2.023961e+00 	 4.229196e+00 
6.850000e+01 	 -8.262740e+02 	 3.172081e+01 	 -7.945532e+02 	 9.586062e+02 	 7.808745e-03, 	, -1.652996e-01 	 8.509807e-02 	 -1.965061e-01 	 5.981172e+00 	 2.079371e+00 	 3.926846e+00 
6.900000e+01 	 -8.267246e+02 	 3.223490e+01 	 -7.944897e+02 	 9.741418e+02 	 8.311255e-03, 	, 1.003303e-01 	 5.200170e-02 	 -2.956839e-01 	 5.957882e+00 	 2.239573e+00 	 4.060064e+00 
6.950000e+01 	 -8.258104e+02 	 3.161129e+01 	 -7.941991e+02 	 9.552963e+02 	 8.544182e-03, 	, 3.705426e-01 	 5.178771e-02 	 -6.702468e-02 	 6.563643e+00 	 2.264867e+00 	 4.372271e+00 
7.000000e+01 	 -8.235386e+02 	 2.965581e+01 	 -7.938828e+02 	 8.962016e+02 	 1.015620e-02, 	, -1.159499e-01 	 1.195155e-01 	 2.562605e-01 	 5.997388e+00 	 2.108364e+00 	 4.290370e+00 
7.050000e+01 	 -8.231532e+02 	 2.947854e+01 	 -7.936746e+02 	 8.908444e+02 	 1.102596e-02, 	, 2.536333e-01 	 -4.365795e-02 	 -2.093957e-02 	 6.064103e+00 	 2.040296e+00 	 4.324887e+00 
7.100000e+01 	 -8.265461e+02 	 3.285598e+01 	 -7.936901e+02 	 9.929110e+02 	 8.219681e-03, 	, 7.171377e-03 	 -8.831008e-02 	 -1.440974e-01 	 6.062968e+00 	 2.034545e+00 	 4.041139e+00 
7.150000e+01 	 -8.254532e+02 	 3.202561e+01 	 -7.934276e+02 	 9.678171e+02 	 9.055484e-03, 	, -2.625887e-02 	 -9.689484e-02 	 -2.884149e-01 	 6.305775e+00 	 1.944340e+00 	 3.944457e+00 
7.200000e+01 	 -8.241843e+02 	 3.085820e+01 	 -7.933261e+02 	 9.325380e+02 	 9.545570e-03, 	, -8.237432e-03 	 -5.485149e-01 	 -4.779089e-01 	 6.202098e+00 	 2.076835e+00 	 3.902509e+00 
7.250000e+01 	 -8.223272e+02 	 2.934444e+01 	 -7.929828e+02 	 8.867920e+02 	 1.103843e-02, 	, -1.146942e-01 	 1.874782e-01 	 3.842763e-02 	 6.704219e+00 	 1.892329e+00 	 3.805762e+00 
7.300000e+01 	 -8.247459e+02 	 3.183399e+01 	 -7.929119e+02 	 9.620265e+02 	 9.614214e-03, 	, -2.243463e-01 	 1.493720e-01 	 2.612349e-01 	 6.337476e+00 	 2.267394e+00 	 4.464285e+00 
7.350000e+01 	 -8.248273e+02 	 3.208821e+01 	 -7.927391e+02 	 9.697090e+02 	 8.379600e-03, 	, -1.254150e-01 	 1.042978e-01 	 -9.586703e-02 	 6.398768e+00 	 1.987944e+00 	 4.233948e+00 
7.400000e+01 	 -8.251416e+02 	 3.250987e+01 	 -7.926317e+02 	 9.824516e+02 	 8.784202e-03, 	, 5.347132e-02 	 -8.719907e-02 	 -1.075286e-01 	 6.118253e+00 	 1.869511e+00 	 4.375532e+00 
7.450000e+01 	 -8.239281e+02 	 3.156911e+01 	 -7.923590e+02 	 9.540218e+02 	 8.993088e-03, 	, 1.753300e-01 	 2.294470e-02 	 -7.847513e-03 	 6.060043e+00 	 2.313278e+00 	 3.894727e+00 
7.500000e+01 	 -8.213193e+02 	 2.925987e+01 	 -7.920594e+02 	 8.842363e+02 	 9.928799e-03, 	, -3.455749e-01 	 1.142463e-01 	 -3.573811e-02 	 5.741478e+00 	 1.945001e+00 	 4.307674e+00 
7.550000e+01 	 -8.250610e+02 	 3.281185e+01 	 -7.922492e+02 	 9.915775e+02 	 7.886468e-03, 	, -2.271836e-01 	 -1.487253e-01 	 8.674362e-02 	 5.918984e+00 	 2.406271e+00 	 4.145251e+00 
7.600000e+01 	 -8.243439e+02 	 3.242913e+01 	 -7.919148e+02 	 9.800116e+02 	 8.646521e-03, 	, -2.589377e-01 	 -4.581971e-02 	 -2.757587e-02 	 6.075323e+00 	 2.374043e+00 	 4.165802e+00 
7.650000e+01 	 -8.230385e+02 	 3.134078e+01 	 -7.916978e+02 	 9.471216e+02 	 1.021720e-02, 	, -2.836698e-02 	 -2.585479e-01 	 2.128607e-02 	 5.786461e+00 	 2.080513e+00 	 4.430077e+00 
7.700000e+01 	 -8.259998e+02 	 3.442864e+01 	 -7.915711e+02 	 1.040437e+03 	 8.035277e-03, 	, 1.214309e-01 	 9.069681e-02 	 7.323851e-02 	 6.120275e+00 	 2.075948e+00 	 4.470164e+00 
7.750000e+01 	 -8.246832e+02 	 3.327744e+01 	 -7.914058e+02 	 1.005648e+03 	 7.947081e-03, 	, 1.685125e-01 	 -2.830148e-01 	 -3.265305e-01 	 6.067627e+00 	 2.079811e+00 	 4.055623e+00 
7.800000e+01 	 -8.232720e+02 	 3.221935e+01 	 -7.910526e+02 	 9.736722e+02 	 7.953574e-03, 	, 5.680496e-02 	 -2.086173e-01 	 3.035204e-02 	 6.005872e+00 	 2.073685e+00 	 4.162803e+00 
7.850000e+01 	 -8.230086e+02 	 3.215772e+01 	 -7.908509e+02 	 9.718096e+02 	 9.149125e-03, 	, -2.784583e-01 	 3.086753e-01 	 -2.656220e-01 	 6.110351e+00 	 2.195159e+00 	 3.986255e+00 
7.900000e+01 	 -8.204483e+02 	 2.982779e+01 	 -7.906205e+02 	 9.013988e+02 	 1.114804e-02, 	, 1.796951e-01 	 4.034463e-01 	 -1.774279e-01 	 5.898562e+00 	 2.225233e+00 	 3.817197e+00 
7.950000e+01 	 -8.249881e+02 	 3.428439e+01 	 -7.907037e+02 	 1.036078e+03 	 8.018516e-03, 	, -5.817982e-02 	 -3.326642e-02 	 -1.325866e-02 	 5.988917e+00 	 2.241192e+00 	 4.315282e+00 
8.000000e+01 	 -8.246753e+02 	 3.422816e+01 	 -7.904472e+02 	 1.034378e+03 	 7.259472e-03, 	, 8.173138e-03 	 2.172191e-01 	 -2.022462e-02 	 5.900916e+00 	 2.074943e+00 	 4.117312e+00 
8.050000e+01 	 -8.223556e+02 	 3.216062e+01 	 -7.901950e+02 	 9.718971e+02 	 8.730215e-03, 	, -1.021506e-01 	 2.974711e-01 	 3.020036e-01 	 6.193476e+00 	 1.653870e+00 	 4.084190e+00 
8.100000e+01 	 -8.243048e+02 	 3.402517e+01 	 -7.902796e+02 	 1.028244e+03 	 7.978376e-03, 	, 1.604613e-01 	 1.898141e-01 	 -4.983414e-01 	 5.891083e+00 	 2.001586e+00 	 4.020471e+00 
8.150000e+01 	 -8.220177e+02 	 3.218343e+01 	 -7.898343e+02 	 9.725865e+02 	 9.625561e-03, 	, 5.205446e-02 	 -1.602443e-01 	 7.661744e-02 	 6.230025e+00 	 1.693991e+00 	 4.007978e+00 
8.200000e+01 	 -8.231577e+02 	 3.341782e+01 	 -7.897399e+02 	 1.009890e+03 	 8.146586e-03, 	, -4.534621e-01 	 -9.606648e-02 	 -2.304636e-01 	 6.210090e+00 	 2.014281e+00 	 4.016644e+00 
8.250000e+01 	 -8.207114e+02 	 3.109002e+01 	 -7.896214e+02 	 9.395436e+02 	 1.034410e-02, 	, -2.502347e-02 	 -1.773578e-01 	 4.427577e-02 	 6.207249e+00 	 1.875366e+00 	 4.225952e+00 
8.300000e+01 	 -8.242293e+02 	 3.469993e+01 	 -7.895294e+02 	 1.048635e+03 	 8.222195e-03, 	, 2.178134e-01 	 2.818406e-01 	 -3.552740e-01 	 6.245410e+00 	 1.896083e+00 	 4.255709e+00 
8.350000e+01 	 -8.213144e+02 	 3.214357e+01 	 -7.891708e+02 	 9.713820e+02 	 9.107750e-03, 	, 1.101485e-01 	 -3.317317e-02 	 7.500110e-02 	 6.271679e+00 	 1.995735e+00 	 4.075164e+00 
8.400000e+01 	 -8.194518e+02 	 3.054577e+01 	 -7.889060e+02 	 9.230964e+02 	 9.740787e-03, 	, -1.318085e-01 	 -5.227595e-02 	 1.470191e-01 	 6.010565e+00 	 1.884848e+00 	 4.193993e+00 
8.450000e+01 	 -8.221606e+02 	 3.337179e+01 	 -7.887888e+02 	 1.008499e+03 	 9.649436e-03, 	, -8.747650e-02 	 -2.970807e-03 	 -1.864651e-01 	 5.936682e+00 	 1.957628e+00 	 4.274678e+00 
8.500000e+01 	 -8.233244e+02 	 3.446897e+01 	 -7.888555e+02 	 1.041656e+03 	 8.436476e-03, 	, 4.342388e-02 	 2.358278e-01 	 1.293513e-01 	 5.939495e+00 	 2.104393e+00 	 4.353392e+00 
8.550000e+01 	 -8.245798e+02 	 3.592504e+01 	 -7.886548e+02 	 1.085658e+03 	 7.553673e-03, 	, -3.062492e-01 	 2.926740e-01 	 3.868478e-01 	 6.211093e+00 	 2.009336e+00 	 4.278264e+00 
8.600000e+01 	 -8.246956e+02 	 3.620467e+01 	 -7.884909e+02 	 1.094109e+03 	 7.639619e-03, 	, -7.539456e-02 	 9.359046e-02 	 7.819321e-02 	 6.283564e+00 	 2.022002e+00 	 3.980342e+00 
8.650000e+01 	 -8.217008e+02 	 3.347093e+01 	 -7.882299e+02 	 1.011495e+03 	 8.902009e-03, 	, 9.166103e-02 	 2.274534e-01 	 4.136643e-02 	 5.704993e+00 	 1.866402e+00 	 4.277895e+00 
8.700000e+01 	 -8.232292e+02 	 3.509961e+01 	 -7.881295e+02 	 1.060714e+03 	 7.797270e-03, 	, -2.597434e-01 	 8.620480e-03 	 1.850000e-01 	 6.177153e+00 	 1.968154e+00 	 4.104306e+00 
8.750000e+01 	 -8.209524e+02 	 3.299844e+01 	 -7.879539e+02 	 9.972161e+02 	 9.580859e-03, 	, 1.642442e-01 	 2.365844e-01 	 2.772248e-01 	 6.396076e+00 	 2.064365e+00 	 3.942370e+00 
8.800000e+01 	 -8.210462e+02 	 3.335743e+01 	 -7.876887e+02 	 1.008065e+03 	 9.529274e-03, 	, 1.839234e-01 	 6.927458e-02 	 -1.318577e-01 	 6.090502e+00 	 1.869872e+00 	 4.199895e+00 
8.850000e+01 	 -8.182610e+02 	 3.076113e+01 	 -7.874999e+02 	 9.296045e+02 	 1.178306e-02, 	, 3.814840e-01 	 8.407413e-02 	 -2.274853e-01 	 5.936593e+00 	 2.325371e+00 	 4.079810e+00 
8.900000e+01 	 -8.223141e+02 	 3.485176e+01 	 -7.874624e+02 	 1.053224e+03 	 9.330510e-03, 	, 4.597633e-01 	 3.668998e-01 	 2.148175e-01 	 6.331616e+00 	 2.024511e+00 	 4.166046e+00 
8.950000e+01 	 -8.218137e+02 	 3.447452e+01 	 -7.873391e+02 	 1.041823e+03 	 8.027566e-03, 	, 9.911504e-03 	 -2.080100e-02 	 -9.392790e-03 	 5.911456e+00 	 2.066319e+00 	 3.878207e+00 
9.000000e+01 	 -8.197918e+02 	 3.266331e+01 	 -7.871284e+02 	 9.870887e+02 	 8.920444e-03, 	, -3.925454e-01 	 1.817173e-01 	 3.068782e-02 	 6.121004e+00 	 2.049933e+00 	 4.427437e+00 
9.050000e+01 	 -8.199787e+02 	 3.301979e+01 	 -7.869590e+02 	 9.978613e+02 	 9.725586e-03, 	, 1.466101e-01 	 1.591140e-01 	 8.113840e-02 	 6.652539e+00 	 2.096362e+00 	 4.142558e+00 
9.100000e+01 	 -8.217606e+02 	 3.487939e+01 	 -7.868812e+02 	 1.054059e+03 	 9.368942e-03, 	, -1.906836e-01 	 1.405053e-01 	 -7.022664e-02 	 5.942959e+00 	 2.037672e+00 	 4.525788e+00 
9.150000e+01 	 -8.213769e+02 	 3.473865e+01 	 -7.866383e+02 	 1.049805e+03 	 8.517580e-03, 	, -2.314377e-01 	 1.207337e-01 	 -2.974516e-01 	 6.345232e+00 	 2.374617e+00 	 4.302393e+00 
9.200000e+01 	 -8.198609e+02 	 3.341014e+01 	 -7.864507e+02 	 1.009658e+03 	 1.075621e-02, 	, -6.476586e-02 	 -2.498795e-01 	 -3.271298e-02 	 6.481693e+00 	 2.567963e+00 	 4.162271e+00 
9.250000e+01 	 -8.217811e+02 	 3.538099e+01 	 -7.864001e+02 	 1.069217e+03 	 8.395947e-03, 	, -1.450029e-01 	 1.537015e-01 	 -1.531451e-01 	 6.275180e+00 	 2.064671e+00 	 3.579656e+00 
9.300000e+01 	 -8.207351e+02 	 3.448889e+01 	 -7.862462e+02 	 1.042258e+03 	 9.310546e-03, 	, 2.202012e-01 	 1.119424e-01 	 -3.287753e-03 	 6.375279e+00 	 2.083996e+00 	 4.095067e+00 
9.350000e+01 	 -8.229568e+02 	 3.681064e+01 	 -7.861461e+02 	 1.112421e+03 	 6.658664e-03, 	, -1.720088e-01 	 2.126530e-01 	 2.010429e-01 	 5.963506e+00 	 2.215641e+00 	 3.935258e+00 
9.400000e+01 	 -8.189950e+02 	 3.317539e+01 	 -7.858197e+02 	 1.002564e+03 	 1.122565e-02, 	, -2.001593e-01 	 1.482235e-01 	 -1.296490e-01 	 6.336653e+00 	 2.012653e+00 	 4.105500e+00 
9.450000e+01 	 -8.193253e+02 	 3.375370e+01 	 -7.855716e+02 	 1.020040e+03 	 9.499724e-03, 	, 3.638322e-02 	 2.117717e-01 	 -4.255818e-01 	 6.302514e+00 	 1.900449e+00 	 4.292326e+00 
9.500000e+01 	 -8.209916e+02 	 3.526666e+01 	 -7.857249e+02 	 1.065762e+03 	 8.803127e-03, 	, -1.131923e-01 	 -8.097996e-02 	 2.453718e-01 	 6.311590e+00 	 2.059236e+00 	 4.121957e+00 
9.550000e+01 	 -8.209677e+02 	 3.558703e+01 	 -7.853807e+02 	 1.075444e+03 	 8.928028e-03, 	, 2.917278e-01 	 1.330986e-01 	 -1.839116e-01 	 6.144290e+00 	 1.833965e+00 	 3.954296e+00 
9.600000e+01 	 -8.203215e+02 	 3.506000e+01 	 -7.852615e+02 	 1.059517e+03 	 7.951033e-03, 	, -5.309227e-02 	 6.374948e-01 	 6.349830e-02 	 6.159684e+00 	 2.022702e+00 	 4.175228e+00 
9.650000e+01 	 -8.202585e+02 	 3.511241e+01 	 -7.851461e+02 	 1.061101e+03 	 8.652177e-03, 	, 3.690407e-01 	 -1.599956e-01 	 6.744411e-02 	 5.951912e+00 	 2.387638e+00 	 4.234502e+00 
9.700000e+01 	 -8.193257e+02 	 3.426998e+01 	 -7.850557e+02 	 1.035642e+03 	 1.019724e-02, 	, 1.212892e-02 	 -2.901771e-01 	 -1.061860e-01 	 6.366259e+00 	 1.979899e+00 	 4.221076e+00 
9.750000e+01 	 -8.172213e+02 	 3.253866e+01 	 -7.846826e+02 	 9.833217e+02 	 1.049846e-02, 	, 2.111609e-01 	 1.004047e-02 	 1.949914e-01 	 6.140252e+00 	 2.104419e+00 	 4.186082e+00 
9.800000e+01 	 -8.195653e+02 	 3.483634e+01 	 -7.847290e+02 	 1.052758e+03 	 1.105011e-02, 	, 6.749115e-02 	 -6.067981e-01 	 9.237382e-02 	 6.207226e+00 	 2.043274e+00 	 4.083040e+00 
9.850000e+01 	 -8.199647e+02 	 3.543524e+01 	 -7.845295e+02 	 1.070857e+03 	 9.474106e-03, 	, -1.802879e-01 	 -2.183130e-01 	 5.226647e-02 	 5.761263e+00 	 1.738245e+00 	 4.145384e+00 
9.900000e+01 	 -8.182287e+02 	 3.391550e+01 	 -7.843132e+02 	 1.024930e+03 	 9.032935e-03, 	, -3.134467e-01 	 1.077554e-01 	 7.522520e-02 	 5.989518e+00 	 1.987364e+00 	 3.985928e+00 
9.950000e+01 	 -8.204234e+02 	 3.604539e+01 	 -7.843780e+02 	 1.089295e+03 	 8.794745e-03, 	, -1.245870e-01 	 2.212198e-03 	 -1.613795e-01 	 5.969030e+00 	 1.981792e+00 	 4.069735e+00 
1.000000e+02 	 -8.197247e+02 	 3.551475e+01 	 -7.842100e+02 	 1.073259e+03 	 8.793954e-03, 	, 9.411779e-02 	 -7.748611e-02 	 -1.052459e-01 	 5.869904e+00 	 1.910626e+00 	 4.311477e+00 
1.005000e+02 	 -8.195882e+02 	 3.560000e+01 	 -7.839882e+02 	 1.075836e+03 	 8.556098e-03, 	, -9.041397e-02 	 -3.198753e-01 	 -1.431189e-01 	 6.152483e+00 	 2.084395e+00 	 4.187829e+00 
1.010000e+02 	 -8.172598e+02 	 3.351572e+01 	 -7.837440e+02 	 1.012849e+03 	 1.075288e-02, 	, -3.643224e-02 	 -5.800694e-02 	 -4.384829e-02 	 5.927377e+00 	 2.242861e+00 	 4.400647e+00 
1.015000e+02 	 -8.194008e+02 	 3.579045e+01 	 -7.836103e+02 	 1.081591e+03 	 9.175974e-03, 	, 3.014509e-02 	 -1.408494e-02 	 7.917024e-02 	 6.036593e+00 	 2.314921e+00 	 4.266885e+00 
1.020000e+02 	 -8.184203e+02 	 3.481080e+01 	 -7.836095e+02 	 1.051986e+03 	 9.290748e-03, 	, 2.227072e-01 	 1.662468e-01 	 9.895860e-02 	 6.019887e+00 	 1.824351e+00 	 4.176083e+00 
1.025000e+02 	 -8.182989e+02 	 3.487672e+01 	 -7.834222e+02 	 1.053978e+03 	 9.575817e-03, 	, -7.908851e-03 	 -3.600066e-01 	 -1.307850e-03 	 6.561881e+00 	 2.316164e+00 	 3.968815e+00 
1.030000e+02 	 -8.190940e+02 	 3.583256e+01 	 -7.832614e+02 	 1.082864e+03 	 8.784040e-03, 	, 1.747912e-01 	 -2.141031e-02 	 6.382538e-02 	 5.959354e+00 	 2.170503e+00 	 4.412205e+00 
1.035000e+02 	 -8.195544e+02 	 3.640691e+01 	 -7.831475e+02 	 1.100221e+03 	 9.378095e-03, 	, 1.411522e-02 	 -1.151777e-01 	 -6.233333e-02 	 6.398432e+00 	 2.073480e+00 	 4.114123e+00 
1.040000e+02 	 -8.186200e+02 	 3.561618e+01 	 -7.830038e+02 	 1.076325e+03 	 8.663571e-03, 	, -6.737031e-02 	 2.276554e-01 	 -2.585120e-02 	 6.291287e+00 	 2.117470e+00 	 4.068975e+00 
1.045000e+02 	 -8.183242e+02 	 3.548106e+01 	 -7.828431e+02 	 1.072241e+03 	 8.550718e-03, 	, 3.388247e-01 	 1.357609e-01 	 2.335990e-02 	 6.002986e+00 	 2.056876e+00 	 3.988020e+00 
1.050000e+02 	 -8.188825e+02 	 3.609788e+01 	 -7.827846e+02 	 1.090882e+03 	 9.372260e-03, 	, 2.859915e-01 	 1.625272e-01 	 -1.416371e-01 	 6.383067e+00 	 2.116111e+00 	 4.184707e+00 
1.055000e+02 	 -8.189661e+02 	 3.630768e+01 	 -7.826584e+02 	 1.097222e+03 	 8.592860e-03, 	, 3.468355e-01 	 -2.402710e-01 	 -3.582683e-01 	 6.058163e+00 	 2.032801e+00 	 4.100223e+00 
1.060000e+02 	 -8.177251e+02 	 3.532857e+01 	 -7.823965e+02 	 1.067633e+03 	 1.013437e-02, 	, 2.780689e-01 	 2.158510e-01 	 1.350572e-01 	 6.467857e+00 	 1.794773e+00 	 4.119663e+00 
1.065000e+02 	 -8.187935e+02 	 3.642279e+01 	 -7.823707e+02 	 1.100700e+03 	 8.738924e-03, 	, 4.636481e-01 	 -2.339402e-01 	 -2.251845e-02 	 5.933983e+00 	 1.768597e+00 	 4.442992e+00 
1.070000e+02 	 -8.161385e+02 	 3.404618e+01 	 -7.820924e+02 	 1.028879e+03 	 1.007482e-02, 	, 2.087641e-01 	 -1.415068e-01 	 -4.393169e-02 	 5.946940e+00 	 2.239138e+00 	 3.832421e+00 
1.075000e+02 	 -8.179568e+02 	 3.581407e+01 	 -7.821427e+02 	 1.082305e+03 	 9.303609e-03, 	, 1.937682e-01 	 -2.465355e-01 	 -1.295274e-01 	 5.778005e+00 	 1.901745e+00 	 3.700164e+00 
1.080000e+02 	 -8.183020e+02 	 3.617291e+01 	 -7.821291e+02 	 1.093149e+03 	 8.937090e-03, 	, -2.703460e-01 	 9.573562e-02 	 -4.209451e-02 	 6.098312e+00 	 2.102513e+00 	 4.315470e+00 
1.085000e+02 	 -8.196825e+02 	 3.773979e+01 	 -7.819427e+02 	 1.140500e+03 	 8.337309e-03, 	, 1.599115e-01 	 1.341459e-01 	 -3.039386e-01 	 6.335931e+00 	 1.750157e+00 	 3.641516e+00 
1.090000e+02 	 -8.183032e+02 	 3.660520e+01 	 -7.816980e+02 	 1.106213e+03 	 9.235934e-03, 	, -2.961058e-01 	 -1.483858e-01 	 -5.286480e-02 	 5.992001e+00 	 1.981005e+00 	 3.736969e+00 
1.095000e+02 	 -8.170241e+02 	 3.557200e+01 	 -7.814521e+02 	 1.074989e+03 	 8.882700e-03, 	, -3.373465e-02 	 -3.984853e-01 	 1.598873e-01 	 6.171704e+00 	 2.577748e+00 	 4.201634e+00 
1.100000e+02 	 -8.178932e+02 	 3.639393e+01 	 -7.814992e+02 	 1.099828e+03 	 8.457157e-03, 	, -1.455633e-01 	 2.336504e-01 	 1.752528e-01 	 6.555654e+00 	 2.286449e+00 	 4.258646e+00 
1.105000e+02 	 -8.182963e+02 	 3.700503e+01 	 -7.812912e+02 	 1.118296e+03 	 8.423773e-03, 	, 1.358202e-02 	 1.507376e-01 	 2.431864e-01 	 6.131737e+00 	 2.267613e+00 	 4.098744e+00 
1.110000e+02 	 -8.181172e+02 	 3.691673e+01 	 -7.812004e+02 	 1.115627e+03 	 8.444012e-03, 	, 3.451599e-02 	 1.115402e-02 	 -2.600461e-01 	 6.113893e+00 	 2.149438e+00 	 4.092267e+00 
1.115000e+02 	 -8.166537e+02 	 3.564280e+01 	 -7.810109e+02 	 1.077129e+03 	 1.027430e-02, 	, 3.825872e-01 	 -3.841517e-01 	 -6.465763e-02 	 5.992465e+00 	 1.943823e+00 	 4.263149e+00 
