6.930000e+01 	 -8.134996e+02 	 3.908037e+01 	 -7.744192e+02 	 1.181013e+03 	 8.891016e-03, 	, 1.890268e-01 	 -7.971858e-03 	 -1.900596e-01 	 5.790093e+00 	 1.770028e+00 	 4.462877e+00 
6.940000e+01 	 -8.147311e+02 	 4.040175e+01 	 -7.743294e+02 	 1.220945e+03 	 6.845994e-03, 	, -6.422883e-02 	 1.112736e-01 	 1.255022e-01 	 5.977063e+00 	 2.201277e+00 	 4.248139e+00 
6.950000e+01 	 -8.127129e+02 	 3.851137e+01 	 -7.742016e+02 	 1.163818e+03 	 8.533113e-03, 	, 9.494158e-02 	 2.196242e-01 	 4.263121e-02 	 6.041159e+00 	 2.378624e+00 	 4.050430e+00 
6.960000e+01 	 -8.129952e+02 	 3.864914e+01 	 -7.743460e+02 	 1.167981e+03 	 8.966790e-03, 	, 3.148743e-02 	 3.239600e-03 	 -2.838805e-01 	 6.183549e+00 	 2.230059e+00 	 4.081413e+00 
6.970000e+01 	 -8.147117e+02 	 4.058472e+01 	 -7.741270e+02 	 1.226474e+03 	 6.073746e-03, 	, -1.348046e-02 	 2.613779e-01 	 7.010594e-01 	 6.070124e+00 	 1.867314e+00 	 4.198446e+00 
6.980000e+01 	 -8.131823e+02 	 3.906418e+01 	 -7.741181e+02 	 1.180523e+03 	 7.991332e-03, 	, -7.163641e-02 	 -2.449190e-01 	 2.295456e-02 	 5.902398e+00 	 2.112262e+00 	 4.166477e+00 
6.990000e+01 	 -8.123055e+02 	 3.845189e+01 	 -7.738536e+02 	 1.162020e+03 	 9.100564e-03, 	, 3.994912e-01 	 1.526346e-01 	 -2.703699e-01 	 6.089071e+00 	 2.323771e+00 	 4.331320e+00 
7.000000e+01 	 -8.128501e+02 	 3.895029e+01 	 -7.738998e+02 	 1.177082e+03 	 1.011562e-02, 	, -2.103603e-01 	 -1.610285e-01 	 -1.045423e-01 	 6.500229e+00 	 2.335441e+00 	 4.152803e+00 
7.010000e+01 	 -8.110060e+02 	 3.705815e+01 	 -7.739479e+02 	 1.119901e+03 	 1.176737e-02, 	, 2.031640e-01 	 -2.547614e-01 	 -3.930347e-01 	 6.646043e+00 	 2.214269e+00 	 4.425352e+00 
7.020000e+01 	 -8.110130e+02 	 3.714953e+01 	 -7.738635e+02 	 1.122662e+03 	 1.007926e-02, 	, 3.227326e-01 	 3.442184e-01 	 -1.248657e-01 	 6.227024e+00 	 2.173027e+00 	 4.186307e+00 
7.030000e+01 	 -8.139050e+02 	 4.012035e+01 	 -7.737847e+02 	 1.212441e+03 	 7.752899e-03, 	, -3.777065e-01 	 7.706443e-02 	 1.047105e-01 	 5.548778e+00 	 2.430972e+00 	 3.988552e+00 
7.040000e+01 	 -8.116639e+02 	 3.791230e+01 	 -7.737516e+02 	 1.145714e+03 	 9.018549e-03, 	, -1.920677e-01 	 2.155009e-01 	 1.438227e-01 	 6.552971e+00 	 1.859802e+00 	 3.627697e+00 
7.050000e+01 	 -8.120635e+02 	 3.827098e+01 	 -7.737925e+02 	 1.156553e+03 	 9.725395e-03, 	, 2.869678e-01 	 -3.812201e-02 	 -3.396967e-01 	 6.458058e+00 	 1.844526e+00 	 3.613036e+00 
7.060000e+01 	 -8.128033e+02 	 3.908871e+01 	 -7.737146e+02 	 1.181265e+03 	 8.149154e-03, 	, -4.344145e-01 	 2.999022e-01 	 1.696662e-01 	 6.423582e+00 	 2.343205e+00 	 3.912164e+00 
7.070000e+01 	 -8.128059e+02 	 3.906542e+01 	 -7.737405e+02 	 1.180561e+03 	 7.734421e-03, 	, 3.568027e-01 	 -1.890482e-01 	 2.243944e-01 	 6.047823e+00 	 2.217084e+00 	 3.842358e+00 
7.080000e+01 	 -8.151242e+02 	 4.133371e+01 	 -7.737905e+02 	 1.249109e+03 	 6.656521e-03, 	, -7.115610e-02 	 -1.220061e-01 	 4.603345e-01 	 6.362661e+00 	 2.140429e+00 	 4.328274e+00 
7.090000e+01 	 -8.126106e+02 	 3.904721e+01 	 -7.735634e+02 	 1.180011e+03 	 7.554696e-03, 	, 5.008845e-03 	 2.379971e-01 	 -1.902625e-01 	 5.752990e+00 	 2.033499e+00 	 3.929847e+00 
7.100000e+01 	 -8.103047e+02 	 3.683182e+01 	 -7.734729e+02 	 1.113061e+03 	 8.603574e-03, 	, 9.923801e-02 	 -3.046677e-01 	 -1.900128e-01 	 6.303364e+00 	 2.104048e+00 	 4.266030e+00 
7.110000e+01 	 -8.122326e+02 	 3.873921e+01 	 -7.734934e+02 	 1.170703e+03 	 7.061385e-03, 	, 2.008414e-01 	 2.227208e-01 	 -6.150920e-02 	 5.818403e+00 	 2.031282e+00 	 4.303390e+00 
7.120000e+01 	 -8.127336e+02 	 3.929815e+01 	 -7.734354e+02 	 1.187594e+03 	 8.671660e-03, 	, 1.648412e-01 	 3.548695e-02 	 -5.671064e-01 	 6.097912e+00 	 2.440088e+00 	 3.798156e+00 
7.130000e+01 	 -8.116050e+02 	 3.812130e+01 	 -7.734837e+02 	 1.152029e+03 	 9.321304e-03, 	, 4.367565e-01 	 -6.981135e-01 	 -2.067136e-01 	 5.971861e+00 	 1.803168e+00 	 3.847730e+00 
7.140000e+01 	 -8.115161e+02 	 3.823202e+01 	 -7.732841e+02 	 1.155376e+03 	 8.696628e-03, 	, -9.535569e-02 	 1.300605e-01 	 -2.060738e-01 	 6.046071e+00 	 2.702281e+00 	 4.460375e+00 
7.150000e+01 	 -8.094491e+02 	 3.606078e+01 	 -7.733883e+02 	 1.089760e+03 	 1.056522e-02, 	, -2.508259e-01 	 1.555974e-01 	 4.170472e-02 	 6.409078e+00 	 1.781557e+00 	 4.461076e+00 
7.160000e+01 	 -8.108541e+02 	 3.768309e+01 	 -7.731710e+02 	 1.138787e+03 	 8.912165e-03, 	, 1.711754e-01 	 -3.445191e-01 	 -1.952332e-01 	 6.048247e+00 	 1.966158e+00 	 4.137123e+00 
7.170000e+01 	 -8.111418e+02 	 3.805907e+01 	 -7.730828e+02 	 1.150149e+03 	 9.225416e-03, 	, -2.319017e-01 	 1.365824e-01 	 3.376763e-01 	 5.867744e+00 	 2.102924e+00 	 4.518666e+00 
7.180000e+01 	 -8.101547e+02 	 3.707445e+01 	 -7.730803e+02 	 1.120394e+03 	 1.078292e-02, 	, -2.817116e-01 	 6.362252e-03 	 -1.591381e-01 	 5.694076e+00 	 1.946245e+00 	 4.201098e+00 
7.190000e+01 	 -8.151891e+02 	 4.186850e+01 	 -7.733206e+02 	 1.265270e+03 	 6.437082e-03, 	, 3.125350e-02 	 2.708070e-01 	 1.981829e-02 	 6.133220e+00 	 1.991776e+00 	 4.245723e+00 
7.200000e+01 	 -8.144679e+02 	 4.137368e+01 	 -7.730942e+02 	 1.250317e+03 	 6.993485e-03, 	, 1.763644e-01 	 7.853921e-02 	 1.859019e-01 	 6.158140e+00 	 1.701219e+00 	 4.062913e+00 
7.210000e+01 	 -8.096889e+02 	 3.689737e+01 	 -7.727915e+02 	 1.115042e+03 	 1.007527e-02, 	, 3.163719e-01 	 9.086987e-02 	 -6.424567e-02 	 6.378557e+00 	 2.086349e+00 	 3.996528e+00 
7.220000e+01 	 -8.126819e+02 	 3.954255e+01 	 -7.731394e+02 	 1.194980e+03 	 8.137660e-03, 	, 6.384592e-01 	 -5.092366e-02 	 9.491156e-02 	 5.921332e+00 	 2.401355e+00 	 4.229468e+00 
7.230000e+01 	 -8.113433e+02 	 3.833072e+01 	 -7.730126e+02 	 1.158358e+03 	 1.040125e-02, 	, 1.565874e-01 	 -1.989855e-01 	 2.061182e-01 	 6.263322e+00 	 2.475516e+00 	 4.206411e+00 
7.240000e+01 	 -8.151003e+02 	 4.209226e+01 	 -7.730081e+02 	 1.272032e+03 	 6.060014e-03, 	, -3.364505e-03 	 -1.156581e-01 	 1.132845e-01 	 6.160055e+00 	 2.065478e+00 	 3.803014e+00 
7.250000e+01 	 -8.114399e+02 	 3.855438e+01 	 -7.728855e+02 	 1.165117e+03 	 9.425433e-03, 	, 2.600663e-01 	 -1.348234e-01 	 -1.060606e-01 	 6.433144e+00 	 1.886535e+00 	 4.162691e+00 
7.260000e+01 	 -8.149709e+02 	 4.194960e+01 	 -7.730213e+02 	 1.267721e+03 	 7.156942e-03, 	, 8.465212e-02 	 -8.654214e-04 	 9.410924e-02 	 6.026113e+00 	 2.246487e+00 	 3.842864e+00 
7.270000e+01 	 -8.107876e+02 	 3.787717e+01 	 -7.729104e+02 	 1.144652e+03 	 9.039973e-03, 	, 5.144292e-01 	 -9.910201e-02 	 -2.490573e-01 	 6.183372e+00 	 2.092920e+00 	 4.044747e+00 
7.280000e+01 	 -8.142305e+02 	 4.132326e+01 	 -7.729072e+02 	 1.248793e+03 	 6.078592e-03, 	, 1.564376e-01 	 2.091962e-01 	 -1.635403e-01 	 6.296194e+00 	 2.014103e+00 	 3.956453e+00 
7.290000e+01 	 -8.109892e+02 	 3.824865e+01 	 -7.727406e+02 	 1.155878e+03 	 9.053191e-03, 	, 1.376247e-01 	 -3.237627e-01 	 2.541363e-01 	 6.338267e+00 	 1.664944e+00 	 4.212685e+00 
7.300000e+01 	 -8.126031e+02 	 3.994604e+01 	 -7.726571e+02 	 1.207173e+03 	 7.982592e-03, 	, -3.567248e-01 	 -1.308685e-01 	 -3.025191e-01 	 6.281432e+00 	 2.533004e+00 	 4.086872e+00 
7.310000e+01 	 -8.150811e+02 	 4.219734e+01 	 -7.728838e+02 	 1.275208e+03 	 6.308030e-03, 	, 1.000619e-01 	 -5.542030e-02 	 -4.517596e-02 	 6.376410e+00 	 1.839831e+00 	 4.143105e+00 
7.320000e+01 	 -8.128643e+02 	 4.014993e+01 	 -7.727143e+02 	 1.213335e+03 	 9.139085e-03, 	, -8.153474e-02 	 1.591400e-01 	 -3.600137e-01 	 5.999485e+00 	 2.250782e+00 	 4.696967e+00 
7.330000e+01 	 -8.099803e+02 	 3.732990e+01 	 -7.726504e+02 	 1.128113e+03 	 9.639922e-03, 	, -2.284706e-01 	 2.455722e-01 	 1.740831e-01 	 6.288904e+00 	 2.038136e+00 	 4.460830e+00 
7.340000e+01 	 -8.145664e+02 	 4.188249e+01 	 -7.726839e+02 	 1.265693e+03 	 6.519931e-03, 	, 6.300781e-03 	 9.978554e-02 	 1.046210e-01 	 5.843759e+00 	 2.215390e+00 	 4.317820e+00 
7.350000e+01 	 -8.111938e+02 	 3.875530e+01 	 -7.724385e+02 	 1.171189e+03 	 8.536209e-03, 	, 3.058701e-02 	 5.286762e-02 	 2.557400e-01 	 6.422291e+00 	 2.038836e+00 	 4.026838e+00 
7.360000e+01 	 -8.125039e+02 	 3.998726e+01 	 -7.725166e+02 	 1.208419e+03 	 8.614282e-03, 	, 1.284940e-01 	 -1.057173e-01 	 -1.161755e-01 	 5.972688e+00 	 2.011688e+00 	 4.191197e+00 
7.370000e+01 	 -8.129134e+02 	 4.048262e+01 	 -7.724308e+02 	 1.223389e+03 	 7.919204e-03, 	, 5.365796e-02 	 -2.956843e-01 	 -8.373182e-02 	 6.052332e+00 	 2.196195e+00 	 4.520547e+00 
7.380000e+01 	 -8.124793e+02 	 4.012137e+01 	 -7.723579e+02 	 1.212472e+03 	 8.430452e-03, 	, 5.422513e-02 	 4.463512e-01 	 3.858532e-02 	 6.538371e+00 	 2.228253e+00 	 4.098006e+00 
7.390000e+01 	 -8.097978e+02 	 3.754112e+01 	 -7.722567e+02 	 1.134496e+03 	 1.035343e-02, 	, 1.223706e-01 	 -1.207879e-01 	 -1.326460e-01 	 6.289802e+00 	 1.435709e+00 	 4.057837e+00 
7.400000e+01 	 -8.133762e+02 	 4.102667e+01 	 -7.723495e+02 	 1.239830e+03 	 7.663498e-03, 	, -1.313905e-01 	 2.106683e-01 	 -1.073503e-01 	 6.692504e+00 	 2.190869e+00 	 4.516389e+00 
7.410000e+01 	 -8.095880e+02 	 3.754233e+01 	 -7.720457e+02 	 1.134533e+03 	 9.854915e-03, 	, -1.135922e-01 	 -8.129123e-02 	 1.353770e-01 	 5.979351e+00 	 1.919981e+00 	 4.243884e+00 
7.420000e+01 	 -8.119923e+02 	 3.974914e+01 	 -7.722432e+02 	 1.201223e+03 	 7.745605e-03, 	, -1.264507e-01 	 1.590306e-01 	 1.583811e-01 	 5.808025e+00 	 2.041397e+00 	 4.258671e+00 
7.430000e+01 	 -8.118508e+02 	 3.975129e+01 	 -7.720995e+02 	 1.201288e+03 	 6.784311e-03, 	, -1.156681e-01 	 2.451976e-02 	 -1.117804e-01 	 6.323657e+00 	 2.384628e+00 	 3.870523e+00 
7.440000e+01 	 -8.110857e+02 	 3.898770e+01 	 -7.720980e+02 	 1.178212e+03 	 7.970221e-03, 	, 2.202912e-01 	 -1.328404e-01 	 4.168666e-01 	 5.886169e+00 	 1.842497e+00 	 4.100055e+00 
7.450000e+01 	 -8.116674e+02 	 3.953483e+01 	 -7.721326e+02 	 1.194746e+03 	 8.605201e-03, 	, 1.189540e-01 	 1.425313e-01 	 1.109336e-01 	 6.204080e+00 	 1.772280e+00 	 3.995624e+00 
7.460000e+01 	 -8.100725e+02 	 3.805859e+01 	 -7.720139e+02 	 1.150134e+03 	 9.428321e-03, 	, -7.898193e-02 	 2.641576e-01 	 7.178817e-02 	 6.391042e+00 	 2.051183e+00 	 4.521376e+00 
7.470000e+01 	 -8.108815e+02 	 3.887529e+01 	 -7.720062e+02 	 1.174815e+03 	 9.292445e-03, 	, 2.502461e-01 	 2.465799e-01 	 -1.413493e-01 	 6.058373e+00 	 1.573431e+00 	 4.234856e+00 
7.480000e+01 	 -8.102095e+02 	 3.835472e+01 	 -7.718548e+02 	 1.159083e+03 	 9.212284e-03, 	, -1.342193e-01 	 -1.861978e-01 	 -6.888891e-02 	 6.064114e+00 	 2.191108e+00 	 4.525536e+00 
7.490000e+01 	 -8.114206e+02 	 3.938317e+01 	 -7.720374e+02 	 1.190163e+03 	 7.108341e-03, 	, -4.268278e-01 	 -6.405928e-02 	 2.095349e-01 	 6.147262e+00 	 2.159933e+00 	 3.641586e+00 
7.500000e+01 	 -8.124231e+02 	 4.064282e+01 	 -7.717803e+02 	 1.228230e+03 	 8.217521e-03, 	, 1.049171e-01 	 6.289519e-02 	 -1.619229e-01 	 6.359704e+00 	 2.226341e+00 	 3.906217e+00 
7.510000e+01 	 -8.123833e+02 	 4.044171e+01 	 -7.719416e+02 	 1.222153e+03 	 8.518439e-03, 	, -3.760638e-01 	 -1.136412e-01 	 8.433797e-02 	 6.359684e+00 	 1.973579e+00 	 4.595164e+00 
7.520000e+01 	 -8.127446e+02 	 4.091065e+01 	 -7.718339e+02 	 1.236324e+03 	 6.866678e-03, 	, 2.376149e-01 	 -5.241451e-02 	 -1.585108e-01 	 6.729334e+00 	 2.016215e+00 	 4.556551e+00 
7.530000e+01 	 -8.112995e+02 	 3.961002e+01 	 -7.716894e+02 	 1.197019e+03 	 9.205474e-03, 	, 1.010924e-01 	 -2.223989e-01 	 -3.136381e-01 	 5.901552e+00 	 1.898825e+00 	 4.152020e+00 
7.540000e+01 	 -8.104010e+02 	 3.867959e+01 	 -7.717214e+02 	 1.168901e+03 	 8.971232e-03, 	, -5.649559e-01 	 2.312461e-01 	 -6.525975e-02 	 6.006682e+00 	 2.145755e+00 	 4.204982e+00 
7.550000e+01 	 -8.133067e+02 	 4.138893e+01 	 -7.719177e+02 	 1.250778e+03 	 7.291118e-03, 	, -2.497062e-02 	 -6.868107e-02 	 1.174215e-01 	 6.349989e+00 	 1.879715e+00 	 3.916587e+00 
7.560000e+01 	 -8.110891e+02 	 3.939381e+01 	 -7.716953e+02 	 1.190485e+03 	 8.006424e-03, 	, 4.168686e-02 	 2.588350e-01 	 -9.176459e-02 	 6.281286e+00 	 1.803714e+00 	 4.299028e+00 
7.570000e+01 	 -8.082891e+02 	 3.671876e+01 	 -7.715703e+02 	 1.109645e+03 	 1.124559e-02, 	, 2.388235e-01 	 -1.102058e-02 	 6.499024e-01 	 6.260814e+00 	 1.661543e+00 	 4.093099e+00 
7.580000e+01 	 -8.114444e+02 	 3.988933e+01 	 -7.715551e+02 	 1.205460e+03 	 8.564217e-03, 	, -2.557674e-02 	 2.243475e-01 	 -5.147276e-04 	 6.449687e+00 	 2.035983e+00 	 4.124339e+00 
7.590000e+01 	 -8.101932e+02 	 3.866413e+01 	 -7.715291e+02 	 1.168434e+03 	 8.714112e-03, 	, -3.269250e-01 	 1.293424e-02 	 8.864460e-02 	 6.171051e+00 	 2.233421e+00 	 3.985190e+00 
7.600000e+01 	 -8.110844e+02 	 3.967759e+01 	 -7.714068e+02 	 1.199061e+03 	 8.402381e-03, 	, 2.874579e-01 	 -1.188059e-01 	 1.713853e-01 	 6.320802e+00 	 2.039178e+00 	 4.440550e+00 
7.610000e+01 	 -8.089974e+02 	 3.758949e+01 	 -7.714079e+02 	 1.135958e+03 	 1.094231e-02, 	, 5.895544e-01 	 -2.136080e-02 	 2.701339e-01 	 5.943070e+00 	 2.110736e+00 	 4.184331e+00 
7.620000e+01 	 -8.102778e+02 	 3.894293e+01 	 -7.713348e+02 	 1.176859e+03 	 9.952825e-03, 	, -3.922151e-02 	 -1.458064e-01 	 -6.167968e-02 	 6.419299e+00 	 1.895629e+00 	 3.956412e+00 
7.630000e+01 	 -8.128225e+02 	 4.129237e+01 	 -7.715301e+02 	 1.247860e+03 	 6.863184e-03, 	, 9.777817e-02 	 1.023788e-01 	 3.967769e-01 	 6.207382e+00 	 2.026851e+00 	 4.243576e+00 
7.640000e+01 	 -8.141571e+02 	 4.292822e+01 	 -7.712289e+02 	 1.297295e+03 	 5.817865e-03, 	, -1.467935e-01 	 -5.801309e-02 	 -3.625179e-01 	 5.915678e+00 	 2.267959e+00 	 4.126480e+00 
7.650000e+01 	 -8.095952e+02 	 3.853190e+01 	 -7.710633e+02 	 1.164438e+03 	 1.015228e-02, 	, 7.495134e-02 	 1.828915e-01 	 3.343464e-01 	 6.308448e+00 	 1.804430e+00 	 4.110400e+00 
7.660000e+01 	 -8.098944e+02 	 3.872424e+01 	 -7.711702e+02 	 1.170251e+03 	 8.925906e-03, 	, 2.365681e-01 	 2.397373e-01 	 3.241667e-01 	 5.680924e+00 	 2.278275e+00 	 4.268291e+00 
7.670000e+01 	 -8.092577e+02 	 3.821194e+01 	 -7.710458e+02 	 1.154769e+03 	 9.574541e-03, 	, -1.635044e-01 	 -4.057085e-02 	 -7.595497e-02 	 6.045485e+00 	 1.834006e+00 	 4.367250e+00 
7.680000e+01 	 -8.117176e+02 	 4.039354e+01 	 -7.713241e+02 	 1.220697e+03 	 7.878485e-03, 	, -5.745665e-01 	 2.571095e-01 	 -2.281865e-01 	 6.489840e+00 	 1.673488e+00 	 3.878282e+00 
7.690000e+01 	 -8.095078e+02 	 3.872849e+01 	 -7.707793e+02 	 1.170379e+03 	 7.219469e-03, 	, -8.566502e-02 	 1.913027e-01 	 1.095928e-01 	 5.959148e+00 	 1.911590e+00 	 4.005706e+00 
7.700000e+01 	 -8.095262e+02 	 3.840635e+01 	 -7.711198e+02 	 1.160644e+03 	 1.029249e-02, 	, -3.594444e-01 	 -5.052789e-03 	 1.555808e-01 	 6.092521e+00 	 2.410811e+00 	 4.253529e+00 
7.710000e+01 	 -8.126563e+02 	 4.147360e+01 	 -7.711827e+02 	 1.253336e+03 	 7.199385e-03, 	, 8.502349e-02 	 -1.000372e-01 	 -1.335731e-01 	 6.441395e+00 	 2.041585e+00 	 4.255592e+00 
7.720000e+01 	 -8.080134e+02 	 3.729022e+01 	 -7.707232e+02 	 1.126914e+03 	 1.116874e-02, 	, 4.279446e-02 	 -3.649308e-01 	 -2.002646e-01 	 6.195498e+00 	 2.118994e+00 	 4.340364e+00 
7.730000e+01 	 -8.103635e+02 	 3.944758e+01 	 -7.709159e+02 	 1.192110e+03 	 8.377074e-03, 	, 3.348461e-01 	 1.905717e-01 	 3.040001e-01 	 6.017457e+00 	 2.146854e+00 	 3.790216e+00 
7.740000e+01 	 -8.125831e+02 	 4.151182e+01 	 -7.710713e+02 	 1.254491e+03 	 6.615931e-03, 	, -3.936301e-01 	 -1.698768e-01 	 5.428956e-02 	 6.399379e+00 	 2.217190e+00 	 4.009990e+00 
7.750000e+01 	 -8.089248e+02 	 3.822543e+01 	 -7.706994e+02 	 1.155176e+03 	 9.484743e-03, 	, 7.417343e-02 	 1.398493e-01 	 -2.608313e-01 	 6.246906e+00 	 2.296303e+00 	 4.205901e+00 
7.760000e+01 	 -8.108326e+02 	 4.012670e+01 	 -7.707059e+02 	 1.212633e+03 	 8.286910e-03, 	, 3.338898e-01 	 4.954781e-01 	 2.354109e-01 	 5.958755e+00 	 2.012151e+00 	 4.304909e+00 
7.770000e+01 	 -8.124933e+02 	 4.160804e+01 	 -7.708852e+02 	 1.257399e+03 	 6.648613e-03, 	, 1.269649e-01 	 -6.233758e-01 	 -2.355490e-01 	 6.085687e+00 	 1.632509e+00 	 4.042113e+00 
7.780000e+01 	 -8.122647e+02 	 4.151234e+01 	 -7.707524e+02 	 1.254507e+03 	 7.043739e-03, 	, 1.290378e-01 	 3.370530e-01 	 1.822493e-01 	 6.200498e+00 	 2.347429e+00 	 4.220801e+00 
7.790000e+01 	 -8.124832e+02 	 4.156139e+01 	 -7.709218e+02 	 1.255990e+03 	 7.279936e-03, 	, -2.352180e-01 	 -2.605516e-01 	 -4.381035e-02 	 5.923535e+00 	 2.355871e+00 	 4.277321e+00 
7.800000e+01 	 -8.137170e+02 	 4.295353e+01 	 -7.707634e+02 	 1.298060e+03 	 5.522768e-03, 	, -9.107905e-02 	 3.770500e-01 	 7.340794e-02 	 6.089612e+00 	 2.197478e+00 	 4.004924e+00 
7.810000e+01 	 -8.131995e+02 	 4.260357e+01 	 -7.705960e+02 	 1.287484e+03 	 6.195367e-03, 	, -1.420893e-01 	 -1.818701e-01 	 -3.064625e-02 	 6.165915e+00 	 1.731874e+00 	 4.265729e+00 
7.820000e+01 	 -8.090824e+02 	 3.851525e+01 	 -7.705671e+02 	 1.163935e+03 	 1.019334e-02, 	, 4.148869e-01 	 -2.178703e-01 	 1.876654e-01 	 5.724185e+00 	 2.448214e+00 	 4.361315e+00 
7.830000e+01 	 -8.110934e+02 	 4.054980e+01 	 -7.705436e+02 	 1.225419e+03 	 8.282917e-03, 	, 1.029639e-02 	 1.040762e-02 	 -2.955384e-01 	 6.263153e+00 	 2.042090e+00 	 4.370097e+00 
7.840000e+01 	 -8.111724e+02 	 4.064828e+01 	 -7.705241e+02 	 1.228395e+03 	 7.443382e-03, 	, 3.128622e-02 	 1.739197e-01 	 -4.433098e-04 	 5.891151e+00 	 2.017422e+00 	 4.362382e+00 
7.850000e+01 	 -8.103468e+02 	 3.983661e+01 	 -7.705102e+02 	 1.203866e+03 	 6.843044e-03, 	, -4.106050e-01 	 -2.211456e-01 	 -2.272558e-01 	 6.261570e+00 	 1.794149e+00 	 4.084693e+00 
7.860000e+01 	 -8.115693e+02 	 4.127354e+01 	 -7.702958e+02 	 1.247291e+03 	 7.307046e-03, 	, 3.705482e-01 	 -5.395962e-02 	 1.423777e-01 	 6.347713e+00 	 1.970836e+00 	 4.225545e+00 
7.870000e+01 	 -8.117778e+02 	 4.132915e+01 	 -7.704486e+02 	 1.248971e+03 	 8.951006e-03, 	, -1.406725e-01 	 -7.309989e-02 	 -1.872610e-01 	 6.221235e+00 	 2.215608e+00 	 4.110902e+00 
7.880000e+01 	 -8.102294e+02 	 4.005215e+01 	 -7.701773e+02 	 1.210380e+03 	 8.149877e-03, 	, 1.207740e-01 	 3.570391e-01 	 -5.306148e-02 	 5.956370e+00 	 1.501395e+00 	 4.240854e+00 
7.890000e+01 	 -8.104124e+02 	 4.010971e+01 	 -7.703026e+02 	 1.212120e+03 	 8.019562e-03, 	, -1.204349e-02 	 -2.572686e-02 	 -1.652269e-01 	 6.392532e+00 	 2.071016e+00 	 3.705855e+00 
7.900000e+01 	 -8.101359e+02 	 3.998101e+01 	 -7.701549e+02 	 1.208230e+03 	 8.826340e-03, 	, 1.681121e-01 	 -6.088875e-02 	 2.389504e-01 	 6.115114e+00 	 1.997308e+00 	 4.473478e+00 
7.910000e+01 	 -8.107314e+02 	 4.056492e+01 	 -7.701665e+02 	 1.225876e+03 	 9.062772e-03, 	, 2.826072e-01 	 -4.125687e-02 	 -1.550771e-01 	 6.728803e+00 	 1.930874e+00 	 3.664240e+00 
7.920000e+01 	 -8.079033e+02 	 3.787213e+01 	 -7.700312e+02 	 1.144500e+03 	 1.028500e-02, 	, 1.867532e-01 	 -9.797256e-02 	 -3.978982e-01 	 6.205190e+00 	 2.017673e+00 	 4.808965e+00 
7.930000e+01 	 -8.109040e+02 	 4.100333e+01 	 -7.699007e+02 	 1.239125e+03 	 7.259361e-03, 	, -1.529229e-01 	 -2.416937e-01 	 -2.536197e-02 	 6.132690e+00 	 2.257973e+00 	 4.444307e+00 
7.940000e+01 	 -8.069251e+02 	 3.711796e+01 	 -7.698072e+02 	 1.121708e+03 	 1.065323e-02, 	, -2.378511e-01 	 2.293592e-02 	 6.576870e-02 	 6.099666e+00 	 2.090104e+00 	 3.906169e+00 
7.950000e+01 	 -8.122715e+02 	 4.228892e+01 	 -7.699825e+02 	 1.277976e+03 	 7.366328e-03, 	, 5.370456e-02 	 2.966368e-01 	 -2.901734e-01 	 7.082233e+00 	 1.651194e+00 	 3.928393e+00 
7.960000e+01 	 -8.068030e+02 	 3.711955e+01 	 -7.696834e+02 	 1.121756e+03 	 1.075241e-02, 	, -1.076968e-01 	 2.798471e-01 	 -2.808415e-01 	 6.699524e+00 	 1.813626e+00 	 4.340375e+00 
7.970000e+01 	 -8.116174e+02 	 4.166888e+01 	 -7.699485e+02 	 1.259238e+03 	 6.867467e-03, 	, 2.825655e-01 	 7.895226e-02 	 2.318048e-01 	 6.540001e+00 	 2.065884e+00 	 4.298372e+00 
7.980000e+01 	 -8.116749e+02 	 4.174826e+01 	 -7.699266e+02 	 1.261637e+03 	 6.423463e-03, 	, -2.140579e-01 	 -3.754254e-02 	 -1.768582e-01 	 5.966725e+00 	 2.024769e+00 	 4.091639e+00 
7.990000e+01 	 -8.080186e+02 	 3.833027e+01 	 -7.696883e+02 	 1.158345e+03 	 1.165625e-02, 	, 1.872045e-01 	 1.424462e-01 	 1.730301e-01 	 5.793876e+00 	 2.032202e+00 	 4.036196e+00 
8.000000e+01 	 -8.108199e+02 	 4.099013e+01 	 -7.698297e+02 	 1.238726e+03 	 7.124252e-03, 	, 1.906693e-01 	 -2.745937e-02 	 3.022639e-01 	 6.679161e+00 	 1.887058e+00 	 3.947068e+00 
8.010000e+01 	 -8.133371e+02 	 4.344214e+01 	 -7.698950e+02 	 1.312826e+03 	 5.188757e-03, 	, 3.898699e-02 	 4.457596e-01 	 -4.804748e-01 	 6.674192e+00 	 1.905636e+00 	 4.017818e+00 
8.020000e+01 	 -8.070149e+02 	 3.739375e+01 	 -7.696212e+02 	 1.130043e+03 	 8.927278e-03, 	, 4.344520e-01 	 6.138831e-02 	 4.278639e-01 	 6.031589e+00 	 2.147612e+00 	 4.320135e+00 
8.030000e+01 	 -8.097384e+02 	 4.005973e+01 	 -7.696786e+02 	 1.210609e+03 	 8.937162e-03, 	, -1.150321e-01 	 9.947874e-02 	 1.205830e-01 	 6.420004e+00 	 2.028560e+00 	 4.102725e+00 
8.040000e+01 	 -8.117607e+02 	 4.203385e+01 	 -7.697269e+02 	 1.270267e+03 	 5.869955e-03, 	, 4.080770e-01 	 2.155586e-01 	 -3.929274e-01 	 6.266782e+00 	 2.176766e+00 	 4.092450e+00 
