-4.775231e+01 	 4.546207e-10
-4.774926e+01 	 4.546269e-10
-4.774621e+01 	 4.546331e-10
-4.774316e+01 	 4.546393e-10
-4.774010e+01 	 4.546455e-10
-4.773705e+01 	 4.546517e-10
-4.773400e+01 	 4.546579e-10
-4.773095e+01 	 4.546641e-10
-4.772790e+01 	 4.546704e-10
-4.772485e+01 	 4.546766e-10
-4.772179e+01 	 4.546828e-10
-4.771874e+01 	 4.546891e-10
-4.771569e+01 	 4.546954e-10
-4.771264e+01 	 4.547016e-10
-4.770959e+01 	 4.547079e-10
-4.770653e+01 	 4.547142e-10
-4.770348e+01 	 4.547205e-10
-4.770043e+01 	 4.547268e-10
-4.769738e+01 	 4.547331e-10
-4.769433e+01 	 4.547395e-10
-4.769127e+01 	 4.547458e-10
-4.768822e+01 	 4.547521e-10
-4.768517e+01 	 4.547585e-10
-4.768212e+01 	 4.547649e-10
-4.767907e+01 	 4.547712e-10
-4.767602e+01 	 4.547776e-10
-4.767296e+01 	 4.547840e-10
-4.766991e+01 	 4.547904e-10
-4.766686e+01 	 4.547968e-10
-4.766381e+01 	 4.548032e-10
-4.766076e+01 	 4.548096e-10
-4.765770e+01 	 4.548160e-10
-4.765465e+01 	 4.548225e-10
-4.765160e+01 	 4.548289e-10
-4.764855e+01 	 4.548354e-10
-4.764550e+01 	 4.548418e-10
-4.764245e+01 	 4.548483e-10
-4.763939e+01 	 4.548548e-10
-4.763634e+01 	 4.548613e-10
-4.763329e+01 	 4.548678e-10
-4.763024e+01 	 4.548743e-10
-4.762719e+01 	 4.548808e-10
-4.762413e+01 	 4.548873e-10
-4.762108e+01 	 4.548939e-10
-4.761803e+01 	 4.549004e-10
-4.761498e+01 	 4.549069e-10
-4.761193e+01 	 4.549135e-10
-4.760887e+01 	 4.549201e-10
-4.760582e+01 	 4.549266e-10
-4.760277e+01 	 4.549332e-10
-4.759972e+01 	 4.549398e-10
-4.759667e+01 	 4.549464e-10
-4.759362e+01 	 4.549530e-10
-4.759056e+01 	 4.549596e-10
-4.758751e+01 	 4.549662e-10
-4.758446e+01 	 4.549729e-10
-4.758141e+01 	 4.549795e-10
-4.757836e+01 	 4.549862e-10
-4.757530e+01 	 4.549928e-10
-4.757225e+01 	 4.549995e-10
-4.756920e+01 	 4.550062e-10
-4.756615e+01 	 4.550129e-10
-4.756310e+01 	 4.550195e-10
-4.756005e+01 	 4.550262e-10
-4.755699e+01 	 4.550330e-10
-4.755394e+01 	 4.550397e-10
-4.755089e+01 	 4.550464e-10
-4.754784e+01 	 4.550531e-10
-4.754479e+01 	 4.550599e-10
-4.754173e+01 	 4.550666e-10
-4.753868e+01 	 4.550734e-10
-4.753563e+01 	 4.550802e-10
-4.753258e+01 	 4.550869e-10
-4.752953e+01 	 4.550937e-10
-4.752647e+01 	 4.551005e-10
-4.752342e+01 	 4.551073e-10
-4.752037e+01 	 4.551141e-10
-4.751732e+01 	 4.551209e-10
-4.751427e+01 	 4.551278e-10
-4.751122e+01 	 4.551346e-10
-4.750816e+01 	 4.551415e-10
-4.750511e+01 	 4.551483e-10
-4.750206e+01 	 4.551552e-10
-4.749901e+01 	 4.551620e-10
-4.749596e+01 	 4.551689e-10
-4.749290e+01 	 4.551758e-10
-4.748985e+01 	 4.551827e-10
-4.748680e+01 	 4.551896e-10
-4.748375e+01 	 4.551965e-10
-4.748070e+01 	 4.552035e-10
-4.747765e+01 	 4.552104e-10
-4.747459e+01 	 4.552173e-10
-4.747154e+01 	 4.552243e-10
-4.746849e+01 	 4.552312e-10
-4.746544e+01 	 4.552382e-10
-4.746239e+01 	 4.552452e-10
-4.745933e+01 	 4.552521e-10
-4.745628e+01 	 4.552591e-10
-4.745323e+01 	 4.552661e-10
-4.745018e+01 	 4.552731e-10
-4.744713e+01 	 4.552802e-10
-4.744407e+01 	 4.552872e-10
-4.744102e+01 	 4.552942e-10
-4.743797e+01 	 4.553013e-10
-4.743492e+01 	 4.553083e-10
-4.743187e+01 	 4.553154e-10
-4.742882e+01 	 4.553224e-10
-4.742576e+01 	 4.553295e-10
-4.742271e+01 	 4.553366e-10
-4.741966e+01 	 4.553437e-10
-4.741661e+01 	 4.553508e-10
-4.741356e+01 	 4.553579e-10
-4.741050e+01 	 4.553650e-10
-4.740745e+01 	 4.553721e-10
-4.740440e+01 	 4.553793e-10
-4.740135e+01 	 4.553864e-10
-4.739830e+01 	 4.553936e-10
-4.739525e+01 	 4.554007e-10
-4.739219e+01 	 4.554079e-10
-4.738914e+01 	 4.554151e-10
-4.738609e+01 	 4.554223e-10
-4.738304e+01 	 4.554295e-10
-4.737999e+01 	 4.554367e-10
-4.737693e+01 	 4.554439e-10
-4.737388e+01 	 4.554511e-10
-4.737083e+01 	 4.554583e-10
-4.736778e+01 	 4.554656e-10
-4.736473e+01 	 4.554728e-10
-4.736167e+01 	 4.554801e-10
-4.735862e+01 	 4.554873e-10
-4.735557e+01 	 4.554946e-10
-4.735252e+01 	 4.555019e-10
-4.734947e+01 	 4.555092e-10
-4.734642e+01 	 4.555165e-10
-4.734336e+01 	 4.555238e-10
-4.734031e+01 	 4.555311e-10
-4.733726e+01 	 4.555384e-10
-4.733421e+01 	 4.555458e-10
-4.733116e+01 	 4.555531e-10
-4.732810e+01 	 4.555604e-10
-4.732505e+01 	 4.555678e-10
-4.732200e+01 	 4.555752e-10
-4.731895e+01 	 4.555825e-10
-4.731590e+01 	 4.555899e-10
-4.731285e+01 	 4.555973e-10
-4.730979e+01 	 4.556047e-10
-4.730674e+01 	 4.556121e-10
-4.730369e+01 	 4.556196e-10
-4.730064e+01 	 4.556270e-10
-4.729759e+01 	 4.556344e-10
-4.729453e+01 	 4.556419e-10
-4.729148e+01 	 4.556493e-10
-4.728843e+01 	 4.556568e-10
-4.728538e+01 	 4.556642e-10
-4.728233e+01 	 4.556717e-10
-4.727927e+01 	 4.556792e-10
-4.727622e+01 	 4.556867e-10
-4.727317e+01 	 4.556942e-10
-4.727012e+01 	 4.557017e-10
-4.726707e+01 	 4.557092e-10
-4.726402e+01 	 4.557168e-10
-4.726096e+01 	 4.557243e-10
-4.725791e+01 	 4.557318e-10
-4.725486e+01 	 4.557394e-10
-4.725181e+01 	 4.557470e-10
-4.724876e+01 	 4.557545e-10
-4.724570e+01 	 4.557621e-10
-4.724265e+01 	 4.557697e-10
-4.723960e+01 	 4.557773e-10
-4.723655e+01 	 4.557849e-10
-4.723350e+01 	 4.557925e-10
-4.723045e+01 	 4.558002e-10
-4.722739e+01 	 4.558078e-10
-4.722434e+01 	 4.558154e-10
-4.722129e+01 	 4.558231e-10
-4.721824e+01 	 4.558307e-10
-4.721519e+01 	 4.558384e-10
-4.721213e+01 	 4.558461e-10
-4.720908e+01 	 4.558538e-10
-4.720603e+01 	 4.558614e-10
-4.720298e+01 	 4.558691e-10
-4.719993e+01 	 4.558769e-10
-4.719687e+01 	 4.558846e-10
-4.719382e+01 	 4.558923e-10
-4.719077e+01 	 4.559000e-10
-4.718772e+01 	 4.559078e-10
-4.718467e+01 	 4.559155e-10
-4.718162e+01 	 4.559233e-10
-4.717856e+01 	 4.559311e-10
-4.717551e+01 	 4.559388e-10
-4.717246e+01 	 4.559466e-10
-4.716941e+01 	 4.559544e-10
-4.716636e+01 	 4.559622e-10
-4.716330e+01 	 4.559700e-10
-4.716025e+01 	 4.559779e-10
-4.715720e+01 	 4.559857e-10
-4.715415e+01 	 4.559935e-10
-4.715110e+01 	 4.560014e-10
-4.714805e+01 	 4.560092e-10
-4.714499e+01 	 4.560171e-10
-4.714194e+01 	 4.560250e-10
-4.713889e+01 	 4.560328e-10
-4.713584e+01 	 4.560407e-10
-4.713279e+01 	 4.560486e-10
-4.712973e+01 	 4.560565e-10
-4.712668e+01 	 4.560645e-10
-4.712363e+01 	 4.560724e-10
-4.712058e+01 	 4.560803e-10
-4.711753e+01 	 4.560883e-10
-4.711447e+01 	 4.560962e-10
-4.711142e+01 	 4.561042e-10
-4.710837e+01 	 4.561121e-10
-4.710532e+01 	 4.561201e-10
-4.710227e+01 	 4.561281e-10
-4.709922e+01 	 4.561361e-10
-4.709616e+01 	 4.561441e-10
-4.709311e+01 	 4.561521e-10
-4.709006e+01 	 4.561601e-10
-4.708701e+01 	 4.561681e-10
-4.708396e+01 	 4.561762e-10
-4.708090e+01 	 4.561842e-10
-4.707785e+01 	 4.561923e-10
-4.707480e+01 	 4.562003e-10
-4.707175e+01 	 4.562084e-10
-4.706870e+01 	 4.562165e-10
-4.706565e+01 	 4.562246e-10
-4.706259e+01 	 4.562327e-10
-4.705954e+01 	 4.562408e-10
-4.705649e+01 	 4.562489e-10
-4.705344e+01 	 4.562570e-10
-4.705039e+01 	 4.562651e-10
-4.704733e+01 	 4.562733e-10
-4.704428e+01 	 4.562814e-10
-4.704123e+01 	 4.562896e-10
-4.703818e+01 	 4.562977e-10
-4.703513e+01 	 4.563059e-10
-4.703207e+01 	 4.563141e-10
-4.702902e+01 	 4.563223e-10
-4.702597e+01 	 4.563305e-10
-4.702292e+01 	 4.563387e-10
-4.701987e+01 	 4.563469e-10
-4.701682e+01 	 4.563551e-10
-4.701376e+01 	 4.563634e-10
-4.701071e+01 	 4.563716e-10
-4.700766e+01 	 4.563799e-10
-4.700461e+01 	 4.563881e-10
-4.700156e+01 	 4.563964e-10
-4.699850e+01 	 4.564047e-10
-4.699545e+01 	 4.564130e-10
-4.699240e+01 	 4.564213e-10
-4.698935e+01 	 4.564296e-10
-4.698630e+01 	 4.564379e-10
-4.698325e+01 	 4.564462e-10
-4.698019e+01 	 4.564545e-10
-4.697714e+01 	 4.564629e-10
-4.697409e+01 	 4.564712e-10
-4.697104e+01 	 4.564796e-10
-4.696799e+01 	 4.564879e-10
-4.696493e+01 	 4.564963e-10
-4.696188e+01 	 4.565047e-10
-4.695883e+01 	 4.565131e-10
-4.695578e+01 	 4.565215e-10
-4.695273e+01 	 4.565299e-10
-4.694967e+01 	 4.565383e-10
-4.694662e+01 	 4.565467e-10
-4.694357e+01 	 4.565551e-10
-4.694052e+01 	 4.565636e-10
-4.693747e+01 	 4.565720e-10
-4.693442e+01 	 4.565805e-10
-4.693136e+01 	 4.565889e-10
-4.692831e+01 	 4.565974e-10
-4.692526e+01 	 4.566059e-10
-4.692221e+01 	 4.566144e-10
-4.691916e+01 	 4.566229e-10
-4.691610e+01 	 4.566314e-10
-4.691305e+01 	 4.566399e-10
-4.691000e+01 	 4.566485e-10
-4.690695e+01 	 4.566570e-10
-4.690390e+01 	 4.566655e-10
-4.690085e+01 	 4.566741e-10
-4.689779e+01 	 4.566827e-10
-4.689474e+01 	 4.566912e-10
-4.689169e+01 	 4.566998e-10
-4.688864e+01 	 4.567084e-10
-4.688559e+01 	 4.567170e-10
-4.688253e+01 	 4.567256e-10
-4.687948e+01 	 4.567342e-10
-4.687643e+01 	 4.567428e-10
-4.687338e+01 	 4.567515e-10
-4.687033e+01 	 4.567601e-10
-4.686728e+01 	 4.567687e-10
-4.686422e+01 	 4.567774e-10
-4.686117e+01 	 4.567861e-10
-4.685812e+01 	 4.567947e-10
-4.685507e+01 	 4.568034e-10
-4.685202e+01 	 4.568121e-10
-4.684896e+01 	 4.568208e-10
-4.684591e+01 	 4.568295e-10
-4.684286e+01 	 4.568382e-10
-4.683981e+01 	 4.568470e-10
-4.683676e+01 	 4.568557e-10
-4.683370e+01 	 4.568644e-10
-4.683065e+01 	 4.568732e-10
-4.682760e+01 	 4.568820e-10
-4.682455e+01 	 4.568907e-10
-4.682150e+01 	 4.568995e-10
-4.681845e+01 	 4.569083e-10
-4.681539e+01 	 4.569171e-10
-4.681234e+01 	 4.569259e-10
-4.680929e+01 	 4.569347e-10
-4.680624e+01 	 4.569435e-10
-4.680319e+01 	 4.569524e-10
-4.680013e+01 	 4.569612e-10
-4.679708e+01 	 4.569700e-10
-4.679403e+01 	 4.569789e-10
-4.679098e+01 	 4.569878e-10
-4.678793e+01 	 4.569966e-10
-4.678488e+01 	 4.570055e-10
-4.678182e+01 	 4.570144e-10
-4.677877e+01 	 4.570233e-10
-4.677572e+01 	 4.570322e-10
-4.677267e+01 	 4.570411e-10
-4.676962e+01 	 4.570501e-10
-4.676656e+01 	 4.570590e-10
-4.676351e+01 	 4.570679e-10
-4.676046e+01 	 4.570769e-10
-4.675741e+01 	 4.570858e-10
-4.675436e+01 	 4.570948e-10
-4.675130e+01 	 4.571038e-10
-4.674825e+01 	 4.571128e-10
-4.674520e+01 	 4.571218e-10
-4.674215e+01 	 4.571308e-10
-4.673910e+01 	 4.571398e-10
-4.673605e+01 	 4.571488e-10
-4.673299e+01 	 4.571578e-10
-4.672994e+01 	 4.571669e-10
-4.672689e+01 	 4.571759e-10
-4.672384e+01 	 4.571850e-10
-4.672079e+01 	 4.571940e-10
-4.671773e+01 	 4.572031e-10
-4.671468e+01 	 4.572122e-10
-4.671163e+01 	 4.572213e-10
-4.670858e+01 	 4.572304e-10
-4.670553e+01 	 4.572395e-10
-4.670248e+01 	 4.572486e-10
-4.669942e+01 	 4.572577e-10
-4.669637e+01 	 4.572669e-10
-4.669332e+01 	 4.572760e-10
-4.669027e+01 	 4.572852e-10
-4.668722e+01 	 4.572943e-10
-4.668416e+01 	 4.573035e-10
-4.668111e+01 	 4.573127e-10
-4.667806e+01 	 4.573218e-10
-4.667501e+01 	 4.573310e-10
-4.667196e+01 	 4.573402e-10
-4.666890e+01 	 4.573495e-10
-4.666585e+01 	 4.573587e-10
-4.666280e+01 	 4.573679e-10
-4.665975e+01 	 4.573771e-10
-4.665670e+01 	 4.573864e-10
-4.665365e+01 	 4.573956e-10
-4.665059e+01 	 4.574049e-10
-4.664754e+01 	 4.574142e-10
-4.664449e+01 	 4.574235e-10
-4.664144e+01 	 4.574328e-10
-4.663839e+01 	 4.574421e-10
-4.663533e+01 	 4.574514e-10
-4.663228e+01 	 4.574607e-10
-4.662923e+01 	 4.574700e-10
-4.662618e+01 	 4.574793e-10
-4.662313e+01 	 4.574887e-10
-4.662008e+01 	 4.574980e-10
-4.661702e+01 	 4.575074e-10
-4.661397e+01 	 4.575168e-10
-4.661092e+01 	 4.575261e-10
-4.660787e+01 	 4.575355e-10
-4.660482e+01 	 4.575449e-10
-4.660176e+01 	 4.575543e-10
-4.659871e+01 	 4.575637e-10
-4.659566e+01 	 4.575731e-10
-4.659261e+01 	 4.575826e-10
-4.658956e+01 	 4.575920e-10
-4.658650e+01 	 4.576015e-10
-4.658345e+01 	 4.576109e-10
-4.658040e+01 	 4.576204e-10
-4.657735e+01 	 4.576299e-10
-4.657430e+01 	 4.576393e-10
-4.657125e+01 	 4.576488e-10
-4.656819e+01 	 4.576583e-10
-4.656514e+01 	 4.576678e-10
-4.656209e+01 	 4.576773e-10
-4.655904e+01 	 4.576869e-10
-4.655599e+01 	 4.576964e-10
-4.655293e+01 	 4.577059e-10
-4.654988e+01 	 4.577155e-10
-4.654683e+01 	 4.577251e-10
-4.654378e+01 	 4.577346e-10
-4.654073e+01 	 4.577442e-10
-4.653768e+01 	 4.577538e-10
-4.653462e+01 	 4.577634e-10
-4.653157e+01 	 4.577730e-10
-4.652852e+01 	 4.577826e-10
-4.652547e+01 	 4.577922e-10
-4.652242e+01 	 4.578018e-10
-4.651936e+01 	 4.578115e-10
-4.651631e+01 	 4.578211e-10
-4.651326e+01 	 4.578308e-10
-4.651021e+01 	 4.578405e-10
-4.650716e+01 	 4.578501e-10
-4.650410e+01 	 4.578598e-10
-4.650105e+01 	 4.578695e-10
-4.649800e+01 	 4.578792e-10
-4.649495e+01 	 4.578889e-10
-4.649190e+01 	 4.578986e-10
-4.648885e+01 	 4.579084e-10
-4.648579e+01 	 4.579181e-10
-4.648274e+01 	 4.579278e-10
-4.647969e+01 	 4.579376e-10
-4.647664e+01 	 4.579473e-10
-4.647359e+01 	 4.579571e-10
-4.647053e+01 	 4.579669e-10
-4.646748e+01 	 4.579767e-10
-4.646443e+01 	 4.579865e-10
-4.646138e+01 	 4.579963e-10
-4.645833e+01 	 4.580061e-10
-4.645528e+01 	 4.580159e-10
-4.645222e+01 	 4.580257e-10
-4.644917e+01 	 4.580356e-10
-4.644612e+01 	 4.580454e-10
-4.644307e+01 	 4.580553e-10
-4.644002e+01 	 4.580651e-10
-4.643696e+01 	 4.580750e-10
-4.643391e+01 	 4.580849e-10
-4.643086e+01 	 4.580948e-10
-4.642781e+01 	 4.581047e-10
-4.642476e+01 	 4.581146e-10
-4.642170e+01 	 4.581245e-10
-4.641865e+01 	 4.581345e-10
-4.641560e+01 	 4.581444e-10
-4.641255e+01 	 4.581543e-10
-4.640950e+01 	 4.581643e-10
-4.640645e+01 	 4.581742e-10
-4.640339e+01 	 4.581842e-10
-4.640034e+01 	 4.581942e-10
-4.639729e+01 	 4.582042e-10
-4.639424e+01 	 4.582142e-10
-4.639119e+01 	 4.582242e-10
-4.638813e+01 	 4.582342e-10
-4.638508e+01 	 4.582442e-10
-4.638203e+01 	 4.582543e-10
-4.637898e+01 	 4.582643e-10
-4.637593e+01 	 4.582743e-10
-4.637288e+01 	 4.582844e-10
-4.636982e+01 	 4.582945e-10
-4.636677e+01 	 4.583045e-10
-4.636372e+01 	 4.583146e-10
-4.636067e+01 	 4.583247e-10
-4.635762e+01 	 4.583348e-10
-4.635456e+01 	 4.583449e-10
-4.635151e+01 	 4.583551e-10
-4.634846e+01 	 4.583652e-10
-4.634541e+01 	 4.583753e-10
-4.634236e+01 	 4.583855e-10
-4.633930e+01 	 4.583956e-10
-4.633625e+01 	 4.584058e-10
-4.633320e+01 	 4.584160e-10
-4.633015e+01 	 4.584261e-10
-4.632710e+01 	 4.584363e-10
-4.632405e+01 	 4.584465e-10
-4.632099e+01 	 4.584567e-10
-4.631794e+01 	 4.584669e-10
-4.631489e+01 	 4.584772e-10
-4.631184e+01 	 4.584874e-10
-4.630879e+01 	 4.584976e-10
-4.630573e+01 	 4.585079e-10
-4.630268e+01 	 4.585182e-10
-4.629963e+01 	 4.585284e-10
-4.629658e+01 	 4.585387e-10
-4.629353e+01 	 4.585490e-10
-4.629048e+01 	 4.585593e-10
-4.628742e+01 	 4.585696e-10
-4.628437e+01 	 4.585799e-10
-4.628132e+01 	 4.585902e-10
-4.627827e+01 	 4.586006e-10
-4.627522e+01 	 4.586109e-10
-4.627216e+01 	 4.586212e-10
-4.626911e+01 	 4.586316e-10
-4.626606e+01 	 4.586420e-10
-4.626301e+01 	 4.586523e-10
-4.625996e+01 	 4.586627e-10
-4.625690e+01 	 4.586731e-10
-4.625385e+01 	 4.586835e-10
-4.625080e+01 	 4.586939e-10
-4.624775e+01 	 4.587043e-10
-4.624470e+01 	 4.587148e-10
-4.624165e+01 	 4.587252e-10
-4.623859e+01 	 4.587356e-10
-4.623554e+01 	 4.587461e-10
-4.623249e+01 	 4.587566e-10
-4.622944e+01 	 4.587670e-10
-4.622639e+01 	 4.587775e-10
-4.622333e+01 	 4.587880e-10
-4.622028e+01 	 4.587985e-10
-4.621723e+01 	 4.588090e-10
-4.621418e+01 	 4.588195e-10
-4.621113e+01 	 4.588300e-10
-4.620808e+01 	 4.588406e-10
-4.620502e+01 	 4.588511e-10
-4.620197e+01 	 4.588617e-10
-4.619892e+01 	 4.588722e-10
-4.619587e+01 	 4.588828e-10
-4.619282e+01 	 4.588934e-10
-4.618976e+01 	 4.589039e-10
-4.618671e+01 	 4.589145e-10
-4.618366e+01 	 4.589251e-10
-4.618061e+01 	 4.589358e-10
-4.617756e+01 	 4.589464e-10
-4.617450e+01 	 4.589570e-10
-4.617145e+01 	 4.589676e-10
-4.616840e+01 	 4.589783e-10
-4.616535e+01 	 4.589889e-10
-4.616230e+01 	 4.589996e-10
-4.615925e+01 	 4.590103e-10
-4.615619e+01 	 4.590210e-10
-4.615314e+01 	 4.590317e-10
-4.615009e+01 	 4.590424e-10
-4.614704e+01 	 4.590531e-10
-4.614399e+01 	 4.590638e-10
-4.614093e+01 	 4.590745e-10
-4.613788e+01 	 4.590852e-10
-4.613483e+01 	 4.590960e-10
-4.613178e+01 	 4.591067e-10
-4.612873e+01 	 4.591175e-10
-4.612568e+01 	 4.591283e-10
-4.612262e+01 	 4.591390e-10
-4.611957e+01 	 4.591498e-10
-4.611652e+01 	 4.591606e-10
-4.611347e+01 	 4.591714e-10
-4.611042e+01 	 4.591823e-10
-4.610736e+01 	 4.591931e-10
-4.610431e+01 	 4.592039e-10
-4.610126e+01 	 4.592147e-10
-4.609821e+01 	 4.592256e-10
-4.609516e+01 	 4.592365e-10
-4.609210e+01 	 4.592473e-10
-4.608905e+01 	 4.592582e-10
-4.608600e+01 	 4.592691e-10
-4.608295e+01 	 4.592800e-10
-4.607990e+01 	 4.592909e-10
-4.607685e+01 	 4.593018e-10
-4.607379e+01 	 4.593127e-10
-4.607074e+01 	 4.593236e-10
-4.606769e+01 	 4.593346e-10
-4.606464e+01 	 4.593455e-10
-4.606159e+01 	 4.593565e-10
-4.605853e+01 	 4.593674e-10
-4.605548e+01 	 4.593784e-10
-4.605243e+01 	 4.593894e-10
-4.604938e+01 	 4.594004e-10
-4.604633e+01 	 4.594114e-10
-4.604328e+01 	 4.594224e-10
-4.604022e+01 	 4.594334e-10
-4.603717e+01 	 4.594444e-10
-4.603412e+01 	 4.594555e-10
-4.603107e+01 	 4.594665e-10
-4.602802e+01 	 4.594776e-10
-4.602496e+01 	 4.594886e-10
-4.602191e+01 	 4.594997e-10
-4.601886e+01 	 4.595108e-10
-4.601581e+01 	 4.595219e-10
-4.601276e+01 	 4.595330e-10
-4.600970e+01 	 4.595441e-10
-4.600665e+01 	 4.595552e-10
-4.600360e+01 	 4.595663e-10
-4.600055e+01 	 4.595775e-10
-4.599750e+01 	 4.595886e-10
-4.599445e+01 	 4.595997e-10
-4.599139e+01 	 4.596109e-10
-4.598834e+01 	 4.596221e-10
-4.598529e+01 	 4.596332e-10
-4.598224e+01 	 4.596444e-10
-4.597919e+01 	 4.596556e-10
-4.597613e+01 	 4.596668e-10
-4.597308e+01 	 4.596780e-10
-4.597003e+01 	 4.596893e-10
-4.596698e+01 	 4.597005e-10
-4.596393e+01 	 4.597117e-10
-4.596088e+01 	 4.597230e-10
-4.595782e+01 	 4.597342e-10
-4.595477e+01 	 4.597455e-10
-4.595172e+01 	 4.597568e-10
-4.594867e+01 	 4.597681e-10
-4.594562e+01 	 4.597794e-10
-4.594256e+01 	 4.597907e-10
-4.593951e+01 	 4.598020e-10
-4.593646e+01 	 4.598133e-10
-4.593341e+01 	 4.598246e-10
-4.593036e+01 	 4.598360e-10
-4.592730e+01 	 4.598473e-10
-4.592425e+01 	 4.598587e-10
-4.592120e+01 	 4.598700e-10
-4.591815e+01 	 4.598814e-10
-4.591510e+01 	 4.598928e-10
-4.591205e+01 	 4.599042e-10
-4.590899e+01 	 4.599156e-10
-4.590594e+01 	 4.599270e-10
-4.590289e+01 	 4.599384e-10
-4.589984e+01 	 4.599498e-10
-4.589679e+01 	 4.599612e-10
-4.589373e+01 	 4.599727e-10
-4.589068e+01 	 4.599841e-10
-4.588763e+01 	 4.599956e-10
-4.588458e+01 	 4.600071e-10
-4.588153e+01 	 4.600185e-10
-4.587848e+01 	 4.600300e-10
-4.587542e+01 	 4.600415e-10
-4.587237e+01 	 4.600530e-10
-4.586932e+01 	 4.600645e-10
-4.586627e+01 	 4.600761e-10
-4.586322e+01 	 4.600876e-10
-4.586016e+01 	 4.600991e-10
-4.585711e+01 	 4.601107e-10
-4.585406e+01 	 4.601223e-10
-4.585101e+01 	 4.601338e-10
-4.584796e+01 	 4.601454e-10
-4.584490e+01 	 4.601570e-10
-4.584185e+01 	 4.601686e-10
-4.583880e+01 	 4.601802e-10
-4.583575e+01 	 4.601918e-10
-4.583270e+01 	 4.602034e-10
-4.582965e+01 	 4.602150e-10
-4.582659e+01 	 4.602267e-10
-4.582354e+01 	 4.602383e-10
-4.582049e+01 	 4.602500e-10
-4.581744e+01 	 4.602617e-10
-4.581439e+01 	 4.602733e-10
-4.581133e+01 	 4.602850e-10
-4.580828e+01 	 4.602967e-10
-4.580523e+01 	 4.603084e-10
-4.580218e+01 	 4.603201e-10
-4.579913e+01 	 4.603318e-10
-4.579608e+01 	 4.603436e-10
-4.579302e+01 	 4.603553e-10
-4.578997e+01 	 4.603670e-10
-4.578692e+01 	 4.603788e-10
-4.578387e+01 	 4.603906e-10
-4.578082e+01 	 4.604023e-10
-4.577776e+01 	 4.604141e-10
-4.577471e+01 	 4.604259e-10
-4.577166e+01 	 4.604377e-10
-4.576861e+01 	 4.604495e-10
-4.576556e+01 	 4.604613e-10
-4.576250e+01 	 4.604732e-10
-4.575945e+01 	 4.604850e-10
-4.575640e+01 	 4.604968e-10
-4.575335e+01 	 4.605087e-10
-4.575030e+01 	 4.605206e-10
-4.574725e+01 	 4.605324e-10
-4.574419e+01 	 4.605443e-10
-4.574114e+01 	 4.605562e-10
-4.573809e+01 	 4.605681e-10
-4.573504e+01 	 4.605800e-10
-4.573199e+01 	 4.605919e-10
-4.572893e+01 	 4.606038e-10
-4.572588e+01 	 4.606158e-10
-4.572283e+01 	 4.606277e-10
-4.571978e+01 	 4.606397e-10
-4.571673e+01 	 4.606516e-10
-4.571368e+01 	 4.606636e-10
-4.571062e+01 	 4.606756e-10
-4.570757e+01 	 4.606876e-10
-4.570452e+01 	 4.606996e-10
-4.570147e+01 	 4.607116e-10
-4.569842e+01 	 4.607236e-10
-4.569536e+01 	 4.607356e-10
-4.569231e+01 	 4.607476e-10
-4.568926e+01 	 4.607597e-10
-4.568621e+01 	 4.607717e-10
-4.568316e+01 	 4.607838e-10
-4.568010e+01 	 4.607958e-10
-4.567705e+01 	 4.608079e-10
-4.567400e+01 	 4.608200e-10
-4.567095e+01 	 4.608321e-10
-4.566790e+01 	 4.608442e-10
-4.566485e+01 	 4.608563e-10
-4.566179e+01 	 4.608684e-10
-4.565874e+01 	 4.608806e-10
-4.565569e+01 	 4.608927e-10
-4.565264e+01 	 4.609049e-10
-4.564959e+01 	 4.609170e-10
-4.564653e+01 	 4.609292e-10
-4.564348e+01 	 4.609414e-10
-4.564043e+01 	 4.609535e-10
-4.563738e+01 	 4.609657e-10
-4.563433e+01 	 4.609779e-10
-4.563128e+01 	 4.609901e-10
-4.562822e+01 	 4.610024e-10
-4.562517e+01 	 4.610146e-10
-4.562212e+01 	 4.610268e-10
-4.561907e+01 	 4.610391e-10
-4.561602e+01 	 4.610513e-10
-4.561296e+01 	 4.610636e-10
-4.560991e+01 	 4.610759e-10
-4.560686e+01 	 4.610882e-10
-4.560381e+01 	 4.611004e-10
-4.560076e+01 	 4.611127e-10
-4.559771e+01 	 4.611251e-10
-4.559465e+01 	 4.611374e-10
-4.559160e+01 	 4.611497e-10
-4.558855e+01 	 4.611620e-10
-4.558550e+01 	 4.611744e-10
-4.558245e+01 	 4.611867e-10
-4.557939e+01 	 4.611991e-10
-4.557634e+01 	 4.612115e-10
-4.557329e+01 	 4.612239e-10
-4.557024e+01 	 4.612362e-10
-4.556719e+01 	 4.612486e-10
-4.556413e+01 	 4.612611e-10
-4.556108e+01 	 4.612735e-10
-4.555803e+01 	 4.612859e-10
-4.555498e+01 	 4.612983e-10
-4.555193e+01 	 4.613108e-10
-4.554888e+01 	 4.613232e-10
-4.554582e+01 	 4.613357e-10
-4.554277e+01 	 4.613482e-10
-4.553972e+01 	 4.613606e-10
-4.553667e+01 	 4.613731e-10
-4.553362e+01 	 4.613856e-10
-4.553056e+01 	 4.613981e-10
-4.552751e+01 	 4.614107e-10
-4.552446e+01 	 4.614232e-10
-4.552141e+01 	 4.614357e-10
-4.551836e+01 	 4.614483e-10
-4.551531e+01 	 4.614608e-10
-4.551225e+01 	 4.614734e-10
-4.550920e+01 	 4.614859e-10
