105.4800 	 3.668175e-02 	 -1.452005e-02 	 4.199538e-02
105.4900 	 3.748123e-02 	 -1.421264e-02 	 4.138215e-02
105.5000 	 3.827179e-02 	 -1.389450e-02 	 4.075922e-02
105.5100 	 3.905331e-02 	 -1.356568e-02 	 4.012675e-02
105.5200 	 3.982566e-02 	 -1.322623e-02 	 3.948490e-02
105.5300 	 4.058873e-02 	 -1.287620e-02 	 3.883383e-02
105.5400 	 4.134239e-02 	 -1.251565e-02 	 3.817370e-02
105.5500 	 4.208653e-02 	 -1.214465e-02 	 3.750469e-02
105.5600 	 4.282103e-02 	 -1.176326e-02 	 3.682696e-02
105.5700 	 4.354580e-02 	 -1.137155e-02 	 3.614069e-02
105.5800 	 4.426072e-02 	 -1.096960e-02 	 3.544606e-02
105.5900 	 4.496569e-02 	 -1.055749e-02 	 3.474324e-02
105.6000 	 4.566061e-02 	 -1.013529e-02 	 3.403241e-02
105.6100 	 4.634539e-02 	 -9.703099e-03 	 3.331377e-02
105.6200 	 4.701993e-02 	 -9.260999e-03 	 3.258749e-02
105.6300 	 4.768413e-02 	 -8.809086e-03 	 3.185377e-02
105.6400 	 4.833792e-02 	 -8.347458e-03 	 3.111279e-02
105.6500 	 4.898121e-02 	 -7.876215e-03 	 3.036476e-02
105.6600 	 4.961391e-02 	 -7.395462e-03 	 2.960987e-02
105.6700 	 5.023596e-02 	 -6.905308e-03 	 2.884832e-02
105.6800 	 5.084726e-02 	 -6.405864e-03 	 2.808030e-02
105.6900 	 5.144775e-02 	 -5.897247e-03 	 2.730603e-02
105.7000 	 5.203737e-02 	 -5.379575e-03 	 2.652571e-02
105.7100 	 5.261603e-02 	 -4.852970e-03 	 2.573955e-02
105.7200 	 5.318369e-02 	 -4.317559e-03 	 2.494775e-02
105.7300 	 5.374029e-02 	 -3.773472e-03 	 2.415053e-02
105.7400 	 5.428575e-02 	 -3.220840e-03 	 2.334811e-02
105.7500 	 5.482004e-02 	 -2.659802e-03 	 2.254069e-02
105.7600 	 5.534309e-02 	 -2.090495e-03 	 2.172850e-02
105.7700 	 5.585487e-02 	 -1.513063e-03 	 2.091175e-02
105.7800 	 5.635533e-02 	 -9.276515e-04 	 2.009067e-02
105.7900 	 5.684442e-02 	 -3.344100e-04 	 1.926548e-02
105.8000 	 5.732211e-02 	 2.665093e-04 	 1.843640e-02
105.8100 	 5.778837e-02 	 8.749512e-04 	 1.760366e-02
105.8200 	 5.824315e-02 	 1.490757e-03 	 1.676749e-02
105.8300 	 5.868643e-02 	 2.113766e-03 	 1.592812e-02
105.8400 	 5.911819e-02 	 2.743814e-03 	 1.508577e-02
105.8500 	 5.953840e-02 	 3.380733e-03 	 1.424067e-02
105.8600 	 5.994704e-02 	 4.024354e-03 	 1.339307e-02
105.8700 	 6.034409e-02 	 4.674505e-03 	 1.254319e-02
105.8800 	 6.072954e-02 	 5.331009e-03 	 1.169127e-02
105.8900 	 6.110338e-02 	 5.993689e-03 	 1.083755e-02
105.9000 	 6.146559e-02 	 6.662364e-03 	 9.982253e-03
105.9100 	 6.181618e-02 	 7.336852e-03 	 9.125629e-03
105.9200 	 6.215514e-02 	 8.016966e-03 	 8.267914e-03
105.9300 	 6.248247e-02 	 8.702519e-03 	 7.409347e-03
105.9400 	 6.279817e-02 	 9.393321e-03 	 6.550168e-03
105.9500 	 6.310226e-02 	 1.008918e-02 	 5.690619e-03
105.9600 	 6.339473e-02 	 1.078990e-02 	 4.830940e-03
105.9700 	 6.367560e-02 	 1.149528e-02 	 3.971374e-03
105.9800 	 6.394489e-02 	 1.220513e-02 	 3.112163e-03
105.9900 	 6.420261e-02 	 1.291925e-02 	 2.253551e-03
106.0000 	 6.444878e-02 	 1.363742e-02 	 1.395780e-03
106.0100 	 6.468342e-02 	 1.435946e-02 	 5.390929e-04
106.0200 	 6.490656e-02 	 1.508514e-02 	 -3.162658e-04
106.0300 	 6.511823e-02 	 1.581427e-02 	 -1.170053e-03
106.0400 	 6.531846e-02 	 1.654662e-02 	 -2.022024e-03
106.0500 	 6.550728e-02 	 1.728200e-02 	 -2.871936e-03
106.0600 	 6.568472e-02 	 1.802019e-02 	 -3.719546e-03
106.0700 	 6.585083e-02 	 1.876097e-02 	 -4.564610e-03
106.0800 	 6.600565e-02 	 1.950412e-02 	 -5.406885e-03
106.0900 	 6.614922e-02 	 2.024943e-02 	 -6.246128e-03
106.1000 	 6.628158e-02 	 2.099669e-02 	 -7.082097e-03
106.1100 	 6.640278e-02 	 2.174566e-02 	 -7.914549e-03
106.1200 	 6.651288e-02 	 2.249613e-02 	 -8.743245e-03
106.1300 	 6.661192e-02 	 2.324788e-02 	 -9.567942e-03
106.1400 	 6.669997e-02 	 2.400069e-02 	 -1.038840e-02
106.1500 	 6.677708e-02 	 2.475433e-02 	 -1.120438e-02
106.1600 	 6.684331e-02 	 2.550857e-02 	 -1.201565e-02
106.1700 	 6.689872e-02 	 2.626320e-02 	 -1.282196e-02
106.1800 	 6.694337e-02 	 2.701798e-02 	 -1.362308e-02
106.1900 	 6.697734e-02 	 2.777268e-02 	 -1.441877e-02
106.2000 	 6.700069e-02 	 2.852709e-02 	 -1.520880e-02
106.2100 	 6.701350e-02 	 2.928098e-02 	 -1.599294e-02
106.2200 	 6.701583e-02 	 3.003411e-02 	 -1.677095e-02
106.2300 	 6.700776e-02 	 3.078625e-02 	 -1.754261e-02
106.2400 	 6.698936e-02 	 3.153719e-02 	 -1.830767e-02
106.2500 	 6.696073e-02 	 3.228669e-02 	 -1.906592e-02
106.2600 	 6.692193e-02 	 3.303452e-02 	 -1.981713e-02
106.2700 	 6.687304e-02 	 3.378045e-02 	 -2.056108e-02
106.2800 	 6.681417e-02 	 3.452426e-02 	 -2.129753e-02
106.2900 	 6.674538e-02 	 3.526571e-02 	 -2.202627e-02
106.3000 	 6.666677e-02 	 3.600458e-02 	 -2.274708e-02
106.3100 	 6.657842e-02 	 3.674065e-02 	 -2.345973e-02
106.3200 	 6.648044e-02 	 3.747368e-02 	 -2.416403e-02
106.3300 	 6.637290e-02 	 3.820344e-02 	 -2.485974e-02
106.3400 	 6.625591e-02 	 3.892972e-02 	 -2.554666e-02
106.3500 	 6.612957e-02 	 3.965228e-02 	 -2.622458e-02
106.3600 	 6.599396e-02 	 4.037090e-02 	 -2.689329e-02
106.3700 	 6.584919e-02 	 4.108535e-02 	 -2.755258e-02
106.3800 	 6.569536e-02 	 4.179542e-02 	 -2.820225e-02
106.3900 	 6.553257e-02 	 4.250088e-02 	 -2.884210e-02
106.4000 	 6.536092e-02 	 4.320151e-02 	 -2.947194e-02
106.4100 	 6.518052e-02 	 4.389709e-02 	 -3.009156e-02
106.4200 	 6.499148e-02 	 4.458739e-02 	 -3.070077e-02
106.4300 	 6.479389e-02 	 4.527221e-02 	 -3.129938e-02
106.4400 	 6.458788e-02 	 4.595133e-02 	 -3.188721e-02
106.4500 	 6.437354e-02 	 4.662452e-02 	 -3.246406e-02
106.4600 	 6.415099e-02 	 4.729158e-02 	 -3.302976e-02
106.4700 	 6.392033e-02 	 4.795229e-02 	 -3.358412e-02
106.4800 	 6.368169e-02 	 4.860644e-02 	 -3.412697e-02
106.4900 	 6.343518e-02 	 4.925383e-02 	 -3.465814e-02
106.5000 	 6.318090e-02 	 4.989425e-02 	 -3.517745e-02
106.5100 	 6.291897e-02 	 5.052749e-02 	 -3.568473e-02
106.5200 	 6.264952e-02 	 5.115335e-02 	 -3.617982e-02
106.5300 	 6.237265e-02 	 5.177162e-02 	 -3.666257e-02
106.5400 	 6.208848e-02 	 5.238211e-02 	 -3.713280e-02
106.5500 	 6.179713e-02 	 5.298462e-02 	 -3.759036e-02
106.5600 	 6.149872e-02 	 5.357895e-02 	 -3.803512e-02
106.5700 	 6.119337e-02 	 5.416491e-02 	 -3.846690e-02
106.5800 	 6.088120e-02 	 5.474231e-02 	 -3.888558e-02
106.5900 	 6.056233e-02 	 5.531097e-02 	 -3.929100e-02
106.6000 	 6.023687e-02 	 5.587069e-02 	 -3.968304e-02
106.6100 	 5.990495e-02 	 5.642128e-02 	 -4.006155e-02
106.6200 	 5.956670e-02 	 5.696258e-02 	 -4.042641e-02
106.6300 	 5.922223e-02 	 5.749441e-02 	 -4.077748e-02
106.6400 	 5.887166e-02 	 5.801657e-02 	 -4.111465e-02
106.6500 	 5.851512e-02 	 5.852891e-02 	 -4.143780e-02
106.6600 	 5.815273e-02 	 5.903125e-02 	 -4.174681e-02
106.6700 	 5.778461e-02 	 5.952343e-02 	 -4.204156e-02
106.6800 	 5.741089e-02 	 6.000527e-02 	 -4.232195e-02
106.6900 	 5.703169e-02 	 6.047663e-02 	 -4.258788e-02
106.7000 	 5.664713e-02 	 6.093733e-02 	 -4.283924e-02
106.7100 	 5.625733e-02 	 6.138722e-02 	 -4.307594e-02
106.7200 	 5.586242e-02 	 6.182616e-02 	 -4.329789e-02
106.7300 	 5.546252e-02 	 6.225399e-02 	 -4.350500e-02
106.7400 	 5.505775e-02 	 6.267056e-02 	 -4.369717e-02
106.7500 	 5.464824e-02 	 6.307573e-02 	 -4.387435e-02
106.7600 	 5.423410e-02 	 6.346937e-02 	 -4.403644e-02
106.7700 	 5.381547e-02 	 6.385133e-02 	 -4.418337e-02
106.7800 	 5.339246e-02 	 6.422149e-02 	 -4.431509e-02
106.7900 	 5.296519e-02 	 6.457971e-02 	 -4.443151e-02
106.8000 	 5.253379e-02 	 6.492586e-02 	 -4.453260e-02
106.8100 	 5.209837e-02 	 6.525983e-02 	 -4.461828e-02
106.8200 	 5.165906e-02 	 6.558150e-02 	 -4.468852e-02
106.8300 	 5.121597e-02 	 6.589075e-02 	 -4.474326e-02
106.8400 	 5.076923e-02 	 6.618747e-02 	 -4.478246e-02
106.8500 	 5.031896e-02 	 6.647154e-02 	 -4.480609e-02
106.8600 	 4.986527e-02 	 6.674288e-02 	 -4.481410e-02
106.8700 	 4.940828e-02 	 6.700137e-02 	 -4.480649e-02
106.8800 	 4.894811e-02 	 6.724692e-02 	 -4.478320e-02
106.8900 	 4.848487e-02 	 6.747944e-02 	 -4.474424e-02
106.9000 	 4.801869e-02 	 6.769884e-02 	 -4.468958e-02
106.9100 	 4.754967e-02 	 6.790503e-02 	 -4.461922e-02
106.9200 	 4.707793e-02 	 6.809793e-02 	 -4.453314e-02
106.9300 	 4.660359e-02 	 6.827747e-02 	 -4.443134e-02
106.9400 	 4.612675e-02 	 6.844356e-02 	 -4.431383e-02
106.9500 	 4.564753e-02 	 6.859616e-02 	 -4.418061e-02
106.9600 	 4.516604e-02 	 6.873517e-02 	 -4.403170e-02
106.9700 	 4.468240e-02 	 6.886056e-02 	 -4.386710e-02
106.9800 	 4.419670e-02 	 6.897225e-02 	 -4.368685e-02
106.9900 	 4.370906e-02 	 6.907021e-02 	 -4.349096e-02
107.0000 	 4.321958e-02 	 6.915436e-02 	 -4.327947e-02
107.0100 	 4.272838e-02 	 6.922469e-02 	 -4.305241e-02
107.0200 	 4.223555e-02 	 6.928113e-02 	 -4.280981e-02
107.0300 	 4.174121e-02 	 6.932366e-02 	 -4.255172e-02
107.0400 	 4.124545e-02 	 6.935225e-02 	 -4.227819e-02
107.0500 	 4.074837e-02 	 6.936686e-02 	 -4.198927e-02
107.0600 	 4.025008e-02 	 6.936747e-02 	 -4.168501e-02
107.0700 	 3.975068e-02 	 6.935407e-02 	 -4.136548e-02
107.0800 	 3.925026e-02 	 6.932663e-02 	 -4.103075e-02
107.0900 	 3.874893e-02 	 6.928516e-02 	 -4.068087e-02
107.1000 	 3.824678e-02 	 6.922963e-02 	 -4.031593e-02
107.1100 	 3.774389e-02 	 6.916004e-02 	 -3.993600e-02
107.1200 	 3.724038e-02 	 6.907641e-02 	 -3.954117e-02
107.1300 	 3.673633e-02 	 6.897873e-02 	 -3.913152e-02
107.1400 	 3.623182e-02 	 6.886702e-02 	 -3.870715e-02
107.1500 	 3.572696e-02 	 6.874129e-02 	 -3.826815e-02
107.1600 	 3.522182e-02 	 6.860155e-02 	 -3.781463e-02
107.1700 	 3.471650e-02 	 6.844783e-02 	 -3.734668e-02
107.1800 	 3.421109e-02 	 6.828016e-02 	 -3.686441e-02
107.1900 	 3.370565e-02 	 6.809857e-02 	 -3.636795e-02
107.2000 	 3.320029e-02 	 6.790310e-02 	 -3.585740e-02
107.2100 	 3.269508e-02 	 6.769377e-02 	 -3.533289e-02
107.2200 	 3.219010e-02 	 6.747065e-02 	 -3.479455e-02
107.2300 	 3.168542e-02 	 6.723377e-02 	 -3.424249e-02
107.2400 	 3.118113e-02 	 6.698319e-02 	 -3.367687e-02
107.2500 	 3.067731e-02 	 6.671896e-02 	 -3.309781e-02
107.2600 	 3.017402e-02 	 6.644114e-02 	 -3.250546e-02
107.2700 	 2.967134e-02 	 6.614981e-02 	 -3.189997e-02
107.2800 	 2.916934e-02 	 6.584502e-02 	 -3.128148e-02
107.2900 	 2.866810e-02 	 6.552685e-02 	 -3.065015e-02
107.3000 	 2.816767e-02 	 6.519538e-02 	 -3.000614e-02
107.3100 	 2.766812e-02 	 6.485068e-02 	 -2.934960e-02
107.3200 	 2.716953e-02 	 6.449285e-02 	 -2.868072e-02
107.3300 	 2.667196e-02 	 6.412197e-02 	 -2.799964e-02
107.3400 	 2.617546e-02 	 6.373813e-02 	 -2.730656e-02
107.3500 	 2.568010e-02 	 6.334142e-02 	 -2.660164e-02
107.3600 	 2.518594e-02 	 6.293196e-02 	 -2.588506e-02
107.3700 	 2.469303e-02 	 6.250985e-02 	 -2.515701e-02
107.3800 	 2.420144e-02 	 6.207518e-02 	 -2.441769e-02
107.3900 	 2.371121e-02 	 6.162808e-02 	 -2.366727e-02
107.4000 	 2.322241e-02 	 6.116865e-02 	 -2.290595e-02
107.4100 	 2.273507e-02 	 6.069703e-02 	 -2.213394e-02
107.4200 	 2.224926e-02 	 6.021332e-02 	 -2.135143e-02
107.4300 	 2.176502e-02 	 5.971766e-02 	 -2.055863e-02
107.4400 	 2.128240e-02 	 5.921018e-02 	 -1.975574e-02
107.4500 	 2.080145e-02 	 5.869101e-02 	 -1.894298e-02
107.4600 	 2.032220e-02 	 5.816029e-02 	 -1.812057e-02
107.4700 	 1.984471e-02 	 5.761815e-02 	 -1.728871e-02
107.4800 	 1.936901e-02 	 5.706475e-02 	 -1.644764e-02
107.4900 	 1.889514e-02 	 5.650023e-02 	 -1.559757e-02
107.5000 	 1.842314e-02 	 5.592473e-02 	 -1.473873e-02
107.5100 	 1.795305e-02 	 5.533842e-02 	 -1.387135e-02
107.5200 	 1.748490e-02 	 5.474145e-02 	 -1.299566e-02
107.5300 	 1.701873e-02 	 5.413398e-02 	 -1.211190e-02
107.5400 	 1.655457e-02 	 5.351618e-02 	 -1.122030e-02
107.5500 	 1.609245e-02 	 5.288820e-02 	 -1.032111e-02
107.5600 	 1.563240e-02 	 5.225023e-02 	 -9.414562e-03
107.5700 	 1.517445e-02 	 5.160242e-02 	 -8.500907e-03
107.5800 	 1.471862e-02 	 5.094496e-02 	 -7.580393e-03
107.5900 	 1.426495e-02 	 5.027803e-02 	 -6.653267e-03
107.6000 	 1.381345e-02 	 4.960180e-02 	 -5.719784e-03
107.6100 	 1.336415e-02 	 4.891647e-02 	 -4.780196e-03
107.6200 	 1.291706e-02 	 4.822220e-02 	 -3.834761e-03
107.6300 	 1.247222e-02 	 4.751921e-02 	 -2.883736e-03
107.6400 	 1.202963e-02 	 4.680766e-02 	 -1.927383e-03
107.6500 	 1.158932e-02 	 4.608777e-02 	 -9.659630e-04
107.6600 	 1.115129e-02 	 4.535972e-02 	 2.585406e-07
107.6700 	 1.071558e-02 	 4.462371e-02 	 9.710160e-04
107.6800 	 1.028218e-02 	 4.387995e-02 	 1.946042e-03
107.6900 	 9.851117e-03 	 4.312863e-02 	 2.925066e-03
107.7000 	 9.422394e-03 	 4.236996e-02 	 3.907818e-03
107.7100 	 8.996024e-03 	 4.160416e-02 	 4.894026e-03
107.7200 	 8.572015e-03 	 4.083142e-02 	 5.883415e-03
107.7300 	 8.150375e-03 	 4.005196e-02 	 6.875711e-03
107.7400 	 7.731110e-03 	 3.926600e-02 	 7.870637e-03
107.7500 	 7.314226e-03 	 3.847374e-02 	 8.867915e-03
107.7600 	 6.899725e-03 	 3.767540e-02 	 9.867267e-03
107.7700 	 6.487613e-03 	 3.687121e-02 	 1.086841e-02
107.7800 	 6.077890e-03 	 3.606138e-02 	 1.187107e-02
107.7900 	 5.670558e-03 	 3.524613e-02 	 1.287496e-02
107.8000 	 5.265616e-03 	 3.442568e-02 	 1.387981e-02
107.8100 	 4.863064e-03 	 3.360027e-02 	 1.488531e-02
107.8200 	 4.462899e-03 	 3.277011e-02 	 1.589120e-02
107.8300 	 4.065118e-03 	 3.193543e-02 	 1.689719e-02
107.8400 	 3.669718e-03 	 3.109646e-02 	 1.790300e-02
107.8500 	 3.276694e-03 	 3.025343e-02 	 1.890833e-02
107.8600 	 2.886040e-03 	 2.940656e-02 	 1.991291e-02
107.8700 	 2.497749e-03 	 2.855610e-02 	 2.091644e-02
107.8800 	 2.111814e-03 	 2.770226e-02 	 2.191865e-02
107.8900 	 1.728227e-03 	 2.684529e-02 	 2.291924e-02
107.9000 	 1.346979e-03 	 2.598541e-02 	 2.391793e-02
107.9100 	 9.680601e-04 	 2.512286e-02 	 2.491444e-02
107.9200 	 5.914599e-04 	 2.425788e-02 	 2.590848e-02
107.9300 	 2.171672e-04 	 2.339069e-02 	 2.689976e-02
107.9400 	 -1.548299e-04 	 2.252154e-02 	 2.788801e-02
107.9500 	 -5.245439e-04 	 2.165066e-02 	 2.887292e-02
107.9600 	 -8.919879e-04 	 2.077828e-02 	 2.985423e-02
107.9700 	 -1.257176e-03 	 1.990464e-02 	 3.083164e-02
107.9800 	 -1.620121e-03 	 1.902998e-02 	 3.180488e-02
107.9900 	 -1.980840e-03 	 1.815453e-02 	 3.277366e-02
108.0000 	 -2.339348e-03 	 1.727853e-02 	 3.373770e-02
108.0100 	 -2.695659e-03 	 1.640222e-02 	 3.469672e-02
108.0200 	 -3.049791e-03 	 1.552582e-02 	 3.565044e-02
108.0300 	 -3.401761e-03 	 1.464958e-02 	 3.659858e-02
108.0400 	 -3.751585e-03 	 1.377373e-02 	 3.754087e-02
108.0500 	 -4.099282e-03 	 1.289850e-02 	 3.847703e-02
108.0600 	 -4.444869e-03 	 1.202413e-02 	 3.940679e-02
108.0700 	 -4.788364e-03 	 1.115085e-02 	 4.032986e-02
108.0800 	 -5.129787e-03 	 1.027890e-02 	 4.124598e-02
108.0900 	 -5.469156e-03 	 9.408501e-03 	 4.215488e-02
108.1000 	 -5.806490e-03 	 8.539889e-03 	 4.305630e-02
108.1100 	 -6.141809e-03 	 7.673295e-03 	 4.394995e-02
108.1200 	 -6.475132e-03 	 6.808946e-03 	 4.483558e-02
108.1300 	 -6.806480e-03 	 5.947072e-03 	 4.571293e-02
108.1400 	 -7.135871e-03 	 5.087900e-03 	 4.658173e-02
108.1500 	 -7.463326e-03 	 4.231654e-03 	 4.744172e-02
108.1600 	 -7.788866e-03 	 3.378559e-03 	 4.829264e-02
108.1700 	 -8.112510e-03 	 2.528840e-03 	 4.913424e-02
108.1800 	 -8.434278e-03 	 1.682717e-03 	 4.996627e-02
108.1900 	 -8.754192e-03 	 8.404100e-04 	 5.078848e-02
108.2000 	 -9.072270e-03 	 2.138759e-06 	 5.160061e-02
108.2100 	 -9.388534e-03 	 -8.318801e-04 	 5.240242e-02
108.2200 	 -9.703003e-03 	 -1.661431e-03 	 5.319367e-02
108.2300 	 -1.001570e-02 	 -2.486301e-03 	 5.397411e-02
108.2400 	 -1.032664e-02 	 -3.306277e-03 	 5.474351e-02
108.2500 	 -1.063584e-02 	 -4.121151e-03 	 5.550163e-02
108.2600 	 -1.094333e-02 	 -4.930714e-03 	 5.624824e-02
108.2700 	 -1.124913e-02 	 -5.734760e-03 	 5.698311e-02
108.2800 	 -1.155325e-02 	 -6.533086e-03 	 5.770600e-02
108.2900 	 -1.185571e-02 	 -7.325490e-03 	 5.841670e-02
108.3000 	 -1.215653e-02 	 -8.111773e-03 	 5.911499e-02
108.3100 	 -1.245573e-02 	 -8.891737e-03 	 5.980064e-02
108.3200 	 -1.275334e-02 	 -9.665189e-03 	 6.047344e-02
108.3300 	 -1.304935e-02 	 -1.043194e-02 	 6.113318e-02
108.3400 	 -1.334380e-02 	 -1.119179e-02 	 6.177965e-02
108.3500 	 -1.363670e-02 	 -1.194456e-02 	 6.241265e-02
108.3600 	 -1.392807e-02 	 -1.269006e-02 	 6.303196e-02
108.3700 	 -1.421792e-02 	 -1.342812e-02 	 6.363741e-02
108.3800 	 -1.450627e-02 	 -1.415854e-02 	 6.422878e-02
108.3900 	 -1.479313e-02 	 -1.488117e-02 	 6.480589e-02
108.4000 	 -1.507853e-02 	 -1.559581e-02 	 6.536855e-02
108.4100 	 -1.536247e-02 	 -1.630231e-02 	 6.591658e-02
108.4200 	 -1.564496e-02 	 -1.700049e-02 	 6.644979e-02
108.4300 	 -1.592603e-02 	 -1.769019e-02 	 6.696802e-02
108.4400 	 -1.620568e-02 	 -1.837125e-02 	 6.747108e-02
108.4500 	 -1.648393e-02 	 -1.904351e-02 	 6.795881e-02
108.4600 	 -1.676078e-02 	 -1.970681e-02 	 6.843105e-02
108.4700 	 -1.703625e-02 	 -2.036101e-02 	 6.888762e-02
108.4800 	 -1.731035e-02 	 -2.100594e-02 	 6.932839e-02
108.4900 	 -1.758309e-02 	 -2.164148e-02 	 6.975319e-02
108.5000 	 -1.785448e-02 	 -2.226747e-02 	 7.016187e-02
108.5100 	 -1.812452e-02 	 -2.288377e-02 	 7.055429e-02
108.5200 	 -1.839323e-02 	 -2.349025e-02 	 7.093032e-02
108.5300 	 -1.866061e-02 	 -2.408679e-02 	 7.128981e-02
108.5400 	 -1.892666e-02 	 -2.467324e-02 	 7.163263e-02
108.5500 	 -1.919140e-02 	 -2.524949e-02 	 7.195866e-02
108.5600 	 -1.945482e-02 	 -2.581541e-02 	 7.226777e-02
108.5700 	 -1.971693e-02 	 -2.637088e-02 	 7.255985e-02
108.5800 	 -1.997774e-02 	 -2.691580e-02 	 7.283478e-02
108.5900 	 -2.023724e-02 	 -2.745005e-02 	 7.309245e-02
108.6000 	 -2.049544e-02 	 -2.797352e-02 	 7.333275e-02
108.6100 	 -2.075234e-02 	 -2.848612e-02 	 7.355559e-02
108.6200 	 -2.100794e-02 	 -2.898773e-02 	 7.376088e-02
108.6300 	 -2.126223e-02 	 -2.947828e-02 	 7.394851e-02
108.6400 	 -2.151522e-02 	 -2.995766e-02 	 7.411840e-02
108.6500 	 -2.176690e-02 	 -3.042579e-02 	 7.427048e-02
108.6600 	 -2.201728e-02 	 -3.088258e-02 	 7.440466e-02
108.6700 	 -2.226633e-02 	 -3.132796e-02 	 7.452086e-02
108.6800 	 -2.251407e-02 	 -3.176184e-02 	 7.461904e-02
108.6900 	 -2.276048e-02 	 -3.218417e-02 	 7.469911e-02
108.7000 	 -2.300555e-02 	 -3.259486e-02 	 7.476102e-02
108.7100 	 -2.324928e-02 	 -3.299386e-02 	 7.480472e-02
108.7200 	 -2.349167e-02 	 -3.338110e-02 	 7.483016e-02
108.7300 	 -2.373269e-02 	 -3.375653e-02 	 7.483730e-02
108.7400 	 -2.397234e-02 	 -3.412011e-02 	 7.482610e-02
108.7500 	 -2.421061e-02 	 -3.447177e-02 	 7.479651e-02
108.7600 	 -2.444749e-02 	 -3.481148e-02 	 7.474852e-02
108.7700 	 -2.468295e-02 	 -3.513920e-02 	 7.468210e-02
108.7800 	 -2.491700e-02 	 -3.545489e-02 	 7.459723e-02
108.7900 	 -2.514960e-02 	 -3.575852e-02 	 7.449390e-02
108.8000 	 -2.538075e-02 	 -3.605006e-02 	 7.437209e-02
108.8100 	 -2.561043e-02 	 -3.632950e-02 	 7.423180e-02
108.8200 	 -2.583863e-02 	 -3.659680e-02 	 7.407303e-02
108.8300 	 -2.606531e-02 	 -3.685197e-02 	 7.389579e-02
108.8400 	 -2.629046e-02 	 -3.709498e-02 	 7.370008e-02
108.8500 	 -2.651407e-02 	 -3.732583e-02 	 7.348592e-02
108.8600 	 -2.673611e-02 	 -3.754452e-02 	 7.325333e-02
108.8700 	 -2.695655e-02 	 -3.775105e-02 	 7.300234e-02
108.8800 	 -2.717538e-02 	 -3.794542e-02 	 7.273298e-02
108.8900 	 -2.739257e-02 	 -3.812765e-02 	 7.244527e-02
108.9000 	 -2.760809e-02 	 -3.829775e-02 	 7.213926e-02
108.9100 	 -2.782192e-02 	 -3.845573e-02 	 7.181499e-02
108.9200 	 -2.803403e-02 	 -3.860162e-02 	 7.147251e-02
108.9300 	 -2.824439e-02 	 -3.873546e-02 	 7.111188e-02
108.9400 	 -2.845298e-02 	 -3.885725e-02 	 7.073315e-02
108.9500 	 -2.865976e-02 	 -3.896705e-02 	 7.033639e-02
108.9600 	 -2.886471e-02 	 -3.906488e-02 	 6.992167e-02
108.9700 	 -2.906779e-02 	 -3.915080e-02 	 6.948906e-02
108.9800 	 -2.926898e-02 	 -3.922485e-02 	 6.903863e-02
108.9900 	 -2.946823e-02 	 -3.928707e-02 	 6.857047e-02
109.0000 	 -2.966552e-02 	 -3.933753e-02 	 6.808467e-02
109.0100 	 -2.986081e-02 	 -3.937627e-02 	 6.758132e-02
109.0200 	 -3.005406e-02 	 -3.940337e-02 	 6.706051e-02
109.0300 	 -3.024524e-02 	 -3.941889e-02 	 6.652236e-02
109.0400 	 -3.043432e-02 	 -3.942289e-02 	 6.596695e-02
109.0500 	 -3.062125e-02 	 -3.941546e-02 	 6.539441e-02
109.0600 	 -3.080600e-02 	 -3.939667e-02 	 6.480485e-02
109.0700 	 -3.098853e-02 	 -3.936660e-02 	 6.419839e-02
109.0800 	 -3.116879e-02 	 -3.932533e-02 	 6.357516e-02
109.0900 	 -3.134676e-02 	 -3.927296e-02 	 6.293527e-02
109.1000 	 -3.152238e-02 	 -3.920958e-02 	 6.227887e-02
109.1100 	 -3.169562e-02 	 -3.913527e-02 	 6.160610e-02
109.1200 	 -3.186643e-02 	 -3.905015e-02 	 6.091709e-02
109.1300 	 -3.203478e-02 	 -3.895432e-02 	 6.021199e-02
109.1400 	 -3.220061e-02 	 -3.884787e-02 	 5.949095e-02
109.1500 	 -3.236389e-02 	 -3.873093e-02 	 5.875413e-02
109.1600 	 -3.252457e-02 	 -3.860360e-02 	 5.800169e-02
109.1700 	 -3.268260e-02 	 -3.846600e-02 	 5.723379e-02
109.1800 	 -3.283795e-02 	 -3.831826e-02 	 5.645059e-02
109.1900 	 -3.299056e-02 	 -3.816049e-02 	 5.565227e-02
109.2000 	 -3.314038e-02 	 -3.799282e-02 	 5.483900e-02
109.2100 	 -3.328738e-02 	 -3.781538e-02 	 5.401097e-02
109.2200 	 -3.343150e-02 	 -3.762831e-02 	 5.316835e-02
109.2300 	 -3.357270e-02 	 -3.743174e-02 	 5.231134e-02
109.2400 	 -3.371093e-02 	 -3.722581e-02 	 5.144012e-02
109.2500 	 -3.384613e-02 	 -3.701066e-02 	 5.055489e-02
109.2600 	 -3.397827e-02 	 -3.678644e-02 	 4.965585e-02
109.2700 	 -3.410730e-02 	 -3.655329e-02 	 4.874320e-02
109.2800 	 -3.423315e-02 	 -3.631137e-02 	 4.781715e-02
109.2900 	 -3.435579e-02 	 -3.606083e-02 	 4.687790e-02
109.3000 	 -3.447517e-02 	 -3.580182e-02 	 4.592567e-02
109.3100 	 -3.459123e-02 	 -3.553451e-02 	 4.496067e-02
109.3200 	 -3.470392e-02 	 -3.525905e-02 	 4.398313e-02
109.3300 	 -3.481320e-02 	 -3.497561e-02 	 4.299326e-02
109.3400 	 -3.491902e-02 	 -3.468436e-02 	 4.199130e-02
